 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1T2y.dat  
 #      Free state: E= 1.359724E+00, L=   5  (EPS= 1.0E-15)
 #        Inner phase shift= 4.257043540465766E-02
 #      Coulomb phase shift=-1.035838271573027E+00  (ETA=-6.064200E-01)
 #      Matching radius: RAD(  896)= 8.949999999999999E+00
 #       R              P(R)            Q(R)
   3.87000000E+01  9.96659967E-01 -4.97256343E-02
   3.87100000E+01  9.96025641E-01 -7.71366186E-02
   3.87200000E+01  9.95117305E-01 -1.04526353E-01
   3.87300000E+01  9.93935210E-01 -1.31887301E-01
   3.87400000E+01  9.92479680E-01 -1.59211937E-01
   3.87500000E+01  9.90751117E-01 -1.86492744E-01
   3.87600000E+01  9.88749997E-01 -2.13722216E-01
   3.87700000E+01  9.86476869E-01 -2.40892863E-01
   3.87800000E+01  9.83932360E-01 -2.67997211E-01
   3.87900000E+01  9.81117171E-01 -2.95027802E-01
   3.88000000E+01  9.78032075E-01 -3.21977202E-01
   3.88100000E+01  9.74677922E-01 -3.48837996E-01
   3.88200000E+01  9.71055635E-01 -3.75602795E-01
   3.88300000E+01  9.67166211E-01 -4.02264237E-01
   3.88400000E+01  9.63010719E-01 -4.28814987E-01
   3.88500000E+01  9.58590304E-01 -4.55247741E-01
   3.88600000E+01  9.53906182E-01 -4.81555228E-01
   3.88700000E+01  9.48959641E-01 -5.07730211E-01
   3.88800000E+01  9.43752044E-01 -5.33765489E-01
   3.88900000E+01  9.38284821E-01 -5.59653901E-01
   3.89000000E+01  9.32559479E-01 -5.85388325E-01
   3.89100000E+01  9.26577592E-01 -6.10961682E-01
   3.89200000E+01  9.20340805E-01 -6.36366937E-01
   3.89300000E+01  9.13850836E-01 -6.61597102E-01
   3.89400000E+01  9.07109470E-01 -6.86645236E-01
   3.89500000E+01  9.00118562E-01 -7.11504449E-01
   3.89600000E+01  8.92880034E-01 -7.36167902E-01
   3.89700000E+01  8.85395879E-01 -7.60628812E-01
   3.89800000E+01  8.77668155E-01 -7.84880450E-01
   3.89900000E+01  8.69698989E-01 -8.08916144E-01
   3.90000000E+01  8.61490574E-01 -8.32729284E-01
   3.90100000E+01  8.53045167E-01 -8.56313317E-01
   3.90200000E+01  8.44365093E-01 -8.79661759E-01
   3.90300000E+01  8.35452739E-01 -9.02768185E-01
   3.90400000E+01  8.26310557E-01 -9.25626240E-01
   3.90500000E+01  8.16941063E-01 -9.48229636E-01
   3.90600000E+01  8.07346834E-01 -9.70572156E-01
   3.90700000E+01  7.97530510E-01 -9.92647654E-01
   3.90800000E+01  7.87494791E-01 -1.01445006E+00
   3.90900000E+01  7.77242439E-01 -1.03597337E+00
   3.91000000E+01  7.66776274E-01 -1.05721167E+00
   3.91100000E+01  7.56099175E-01 -1.07815912E+00
   3.91200000E+01  7.45214080E-01 -1.09880996E+00
   3.91300000E+01  7.34123984E-01 -1.11915849E+00
   3.91400000E+01  7.22831937E-01 -1.13919914E+00
   3.91500000E+01  7.11341046E-01 -1.15892638E+00
   3.91600000E+01  6.99654472E-01 -1.17833479E+00
   3.91700000E+01  6.87775430E-01 -1.19741903E+00
   3.91800000E+01  6.75707189E-01 -1.21617386E+00
   3.91900000E+01  6.63453069E-01 -1.23459410E+00
   3.92000000E+01  6.51016439E-01 -1.25267471E+00
   3.92100000E+01  6.38400723E-01 -1.27041070E+00
   3.92200000E+01  6.25609390E-01 -1.28779719E+00
   3.92300000E+01  6.12645960E-01 -1.30482941E+00
   3.92400000E+01  5.99513999E-01 -1.32150266E+00
   3.92500000E+01  5.86217119E-01 -1.33781237E+00
   3.92600000E+01  5.72758978E-01 -1.35375405E+00
   3.92700000E+01  5.59143279E-01 -1.36932331E+00
   3.92800000E+01  5.45373768E-01 -1.38451587E+00
   3.92900000E+01  5.31454231E-01 -1.39932755E+00
   3.93000000E+01  5.17388500E-01 -1.41375428E+00
   3.93100000E+01  5.03180442E-01 -1.42779210E+00
   3.93200000E+01  4.88833967E-01 -1.44143713E+00
   3.93300000E+01  4.74353021E-01 -1.45468563E+00
   3.93400000E+01  4.59741589E-01 -1.46753395E+00
   3.93500000E+01  4.45003688E-01 -1.47997857E+00
   3.93600000E+01  4.30143374E-01 -1.49201605E+00
   3.93700000E+01  4.15164735E-01 -1.50364310E+00
   3.93800000E+01  4.00071891E-01 -1.51485650E+00
   3.93900000E+01  3.84868994E-01 -1.52565318E+00
   3.94000000E+01  3.69560227E-01 -1.53603016E+00
   3.94100000E+01  3.54149799E-01 -1.54598460E+00
   3.94200000E+01  3.38641952E-01 -1.55551376E+00
   3.94300000E+01  3.23040951E-01 -1.56461501E+00
   3.94400000E+01  3.07351087E-01 -1.57328586E+00
   3.94500000E+01  2.91576676E-01 -1.58152392E+00
   3.94600000E+01  2.75722058E-01 -1.58932692E+00
   3.94700000E+01  2.59791595E-01 -1.59669272E+00
   3.94800000E+01  2.43789668E-01 -1.60361929E+00
   3.94900000E+01  2.27720680E-01 -1.61010473E+00
   3.95000000E+01  2.11589050E-01 -1.61614726E+00
   3.95100000E+01  1.95399216E-01 -1.62174521E+00
   3.95200000E+01  1.79155633E-01 -1.62689705E+00
   3.95300000E+01  1.62862767E-01 -1.63160136E+00
   3.95400000E+01  1.46525102E-01 -1.63585685E+00
   3.95500000E+01  1.30147130E-01 -1.63966234E+00
   3.95600000E+01  1.13733358E-01 -1.64301680E+00
   3.95700000E+01  9.72883008E-02 -1.64591929E+00
   3.95800000E+01  8.08164815E-02 -1.64836903E+00
   3.95900000E+01  6.43224316E-02 -1.65036534E+00
   3.96000000E+01  4.78106881E-02 -1.65190767E+00
   3.96100000E+01  3.12857929E-02 -1.65299559E+00
   3.96200000E+01  1.47522919E-02 -1.65362882E+00
   3.96300000E+01 -1.78526722E-03 -1.65380717E+00
   3.96400000E+01 -1.83223352E-02 -1.65353061E+00
   3.96500000E+01 -3.48543632E-02 -1.65279920E+00
   3.96600000E+01 -5.13768036E-02 -1.65161314E+00
   3.96700000E+01 -6.78851116E-02 -1.64997277E+00
   3.96800000E+01 -8.43747462E-02 -1.64787854E+00
   3.96900000E+01 -1.00841172E-01 -1.64533103E+00
   3.97000000E+01 -1.17279858E-01 -1.64233093E+00
   3.97100000E+01 -1.33686284E-01 -1.63887907E+00
   3.97200000E+01 -1.50055937E-01 -1.63497641E+00
   3.97300000E+01 -1.66384313E-01 -1.63062401E+00
   3.97400000E+01 -1.82666922E-01 -1.62582308E+00
   3.97500000E+01 -1.98899284E-01 -1.62057494E+00
   3.97600000E+01 -2.15076935E-01 -1.61488103E+00
   3.97700000E+01 -2.31195424E-01 -1.60874292E+00
   3.97800000E+01 -2.47250318E-01 -1.60216230E+00
   3.97900000E+01 -2.63237201E-01 -1.59514098E+00
   3.98000000E+01 -2.79151675E-01 -1.58768089E+00
   3.98100000E+01 -2.94989363E-01 -1.57978409E+00
   3.98200000E+01 -3.10745908E-01 -1.57145274E+00
   3.98300000E+01 -3.26416977E-01 -1.56268915E+00
   3.98400000E+01 -3.41998259E-01 -1.55349572E+00
   3.98500000E+01 -3.57485467E-01 -1.54387498E+00
   3.98600000E+01 -3.72874343E-01 -1.53382958E+00
   3.98700000E+01 -3.88160652E-01 -1.52336229E+00
   3.98800000E+01 -4.03340192E-01 -1.51247598E+00
   3.98900000E+01 -4.18408785E-01 -1.50117365E+00
   3.99000000E+01 -4.33362288E-01 -1.48945841E+00
   3.99100000E+01 -4.48196588E-01 -1.47733348E+00
   3.99200000E+01 -4.62907604E-01 -1.46480221E+00
   3.99300000E+01 -4.77491289E-01 -1.45186803E+00
   3.99400000E+01 -4.91943633E-01 -1.43853450E+00
   3.99500000E+01 -5.06260660E-01 -1.42480530E+00
   3.99600000E+01 -5.20438433E-01 -1.41068420E+00
   3.99700000E+01 -5.34473051E-01 -1.39617509E+00
   3.99800000E+01 -5.48360654E-01 -1.38128195E+00
   3.99900000E+01 -5.62097423E-01 -1.36600889E+00
   4.00000000E+01 -5.75679580E-01 -1.35036011E+00
   4.00100000E+01 -5.89103388E-01 -1.33433991E+00
   4.00200000E+01 -6.02365155E-01 -1.31795271E+00
   4.00300000E+01 -6.15461233E-01 -1.30120300E+00
   4.00400000E+01 -6.28388022E-01 -1.28409539E+00
   4.00500000E+01 -6.41141964E-01 -1.26663461E+00
   4.00600000E+01 -6.53719552E-01 -1.24882543E+00
   4.00700000E+01 -6.66117328E-01 -1.23067278E+00
   4.00800000E+01 -6.78331880E-01 -1.21218163E+00
   4.00900000E+01 -6.90359849E-01 -1.19335708E+00
   4.01000000E+01 -7.02197927E-01 -1.17420431E+00
   4.01100000E+01 -7.13842859E-01 -1.15472858E+00
   4.01200000E+01 -7.25291440E-01 -1.13493526E+00
   4.01300000E+01 -7.36540523E-01 -1.11482978E+00
   4.01400000E+01 -7.47587014E-01 -1.09441768E+00
   4.01500000E+01 -7.58427873E-01 -1.07370457E+00
   4.01600000E+01 -7.69060121E-01 -1.05269616E+00
   4.01700000E+01 -7.79480832E-01 -1.03139822E+00
   4.01800000E+01 -7.89687140E-01 -1.00981660E+00
   4.01900000E+01 -7.99676238E-01 -9.87957258E-01
   4.02000000E+01 -8.09445379E-01 -9.65826191E-01
   4.02100000E+01 -8.18991876E-01 -9.43429492E-01
   4.02200000E+01 -8.28313104E-01 -9.20773322E-01
   4.02300000E+01 -8.37406499E-01 -8.97863913E-01
   4.02400000E+01 -8.46269559E-01 -8.74707567E-01
   4.02500000E+01 -8.54899848E-01 -8.51310654E-01
   4.02600000E+01 -8.63294992E-01 -8.27679610E-01
   4.02700000E+01 -8.71452681E-01 -8.03820935E-01
   4.02800000E+01 -8.79370673E-01 -7.79741193E-01
   4.02900000E+01 -8.87046790E-01 -7.55447006E-01
   4.03000000E+01 -8.94478921E-01 -7.30945059E-01
   4.03100000E+01 -9.01665022E-01 -7.06242089E-01
   4.03200000E+01 -9.08603115E-01 -6.81344894E-01
   4.03300000E+01 -9.15291295E-01 -6.56260321E-01
   4.03400000E+01 -9.21727720E-01 -6.30995270E-01
   4.03500000E+01 -9.27910622E-01 -6.05556691E-01
   4.03600000E+01 -9.33838299E-01 -5.79951581E-01
   4.03700000E+01 -9.39509122E-01 -5.54186984E-01
   4.03800000E+01 -9.44921531E-01 -5.28269986E-01
   4.03900000E+01 -9.50074037E-01 -5.02207716E-01
   4.04000000E+01 -9.54965225E-01 -4.76007344E-01
   4.04100000E+01 -9.59593748E-01 -4.49676075E-01
   4.04200000E+01 -9.63958334E-01 -4.23221152E-01
   4.04300000E+01 -9.68057783E-01 -3.96649853E-01
   4.04400000E+01 -9.71890967E-01 -3.69969486E-01
   4.04500000E+01 -9.75456834E-01 -3.43187389E-01
   4.04600000E+01 -9.78754401E-01 -3.16310930E-01
   4.04700000E+01 -9.81782762E-01 -2.89347501E-01
   4.04800000E+01 -9.84541086E-01 -2.62304517E-01
   4.04900000E+01 -9.87028612E-01 -2.35189419E-01
   4.05000000E+01 -9.89244658E-01 -2.08009663E-01
   4.05100000E+01 -9.91188615E-01 -1.80772726E-01
   4.05200000E+01 -9.92859947E-01 -1.53486099E-01
   4.05300000E+01 -9.94258196E-01 -1.26157288E-01
   4.05400000E+01 -9.95382977E-01 -9.87938087E-02
   4.05500000E+01 -9.96233982E-01 -7.14031881E-02
   4.05600000E+01 -9.96810976E-01 -4.39929599E-02
   4.05700000E+01 -9.97113801E-01 -1.65706632E-02
   4.05800000E+01 -9.97142374E-01  1.08561597E-02
   4.05900000E+01 -9.96896688E-01  3.82799651E-02
   4.06000000E+01 -9.96376810E-01  6.56932101E-02
   4.06100000E+01 -9.95582884E-01  9.30883551E-02
   4.06200000E+01 -9.94515128E-01  1.20457865E-01
   4.06300000E+01 -9.93173837E-01  1.47794212E-01
   4.06400000E+01 -9.91559380E-01  1.75089878E-01
   4.06500000E+01 -9.89672200E-01  2.02337355E-01
   4.06600000E+01 -9.87512818E-01  2.29529149E-01
   4.06700000E+01 -9.85081828E-01  2.56657782E-01
   4.06800000E+01 -9.82379898E-01  2.83715791E-01
   4.06900000E+01 -9.79407772E-01  3.10695736E-01
   4.07000000E+01 -9.76166268E-01  3.37590195E-01
   4.07100000E+01 -9.72656278E-01  3.64391771E-01
   4.07200000E+01 -9.68878767E-01  3.91093094E-01
   4.07300000E+01 -9.64834775E-01  4.17686820E-01
   4.07400000E+01 -9.60525414E-01  4.44165634E-01
   4.07500000E+01 -9.55951869E-01  4.70522254E-01
   4.07600000E+01 -9.51115400E-01  4.96749431E-01
   4.07700000E+01 -9.46017336E-01  5.22839953E-01
   4.07800000E+01 -9.40659080E-01  5.48786642E-01
   4.07900000E+01 -9.35042107E-01  5.74582364E-01
   4.08000000E+01 -9.29167960E-01  6.00220024E-01
   4.08100000E+01 -9.23038256E-01  6.25692571E-01
   4.08200000E+01 -9.16654682E-01  6.50992999E-01
   4.08300000E+01 -9.10018993E-01  6.76114350E-01
   4.08400000E+01 -9.03133015E-01  7.01049716E-01
   4.08500000E+01 -8.95998642E-01  7.25792238E-01
   4.08600000E+01 -8.88617836E-01  7.50335112E-01
   4.08700000E+01 -8.80992628E-01  7.74671588E-01
   4.08800000E+01 -8.73125115E-01  7.98794973E-01
   4.08900000E+01 -8.65017461E-01  8.22698633E-01
   4.09000000E+01 -8.56671896E-01  8.46375994E-01
   4.09100000E+01 -8.48090717E-01  8.69820545E-01
   4.09200000E+01 -8.39276283E-01  8.93025838E-01
   4.09300000E+01 -8.30231019E-01  9.15985491E-01
   4.09400000E+01 -8.20957413E-01  9.38693190E-01
   4.09500000E+01 -8.11458016E-01  9.61142690E-01
   4.09600000E+01 -8.01735440E-01  9.83327818E-01
   4.09700000E+01 -7.91792361E-01  1.00524247E+00
   4.09800000E+01 -7.81631513E-01  1.02688063E+00
   4.09900000E+01 -7.71255690E-01  1.04823633E+00
   4.10000000E+01 -7.60667747E-01  1.06930371E+00
   4.10100000E+01 -7.49870596E-01  1.09007697E+00
   4.10200000E+01 -7.38867207E-01  1.11055041E+00
   4.10300000E+01 -7.27660606E-01  1.13071838E+00
   4.10400000E+01 -7.16253876E-01  1.15057535E+00
   4.10500000E+01 -7.04650154E-01  1.17011585E+00
   4.10600000E+01 -6.92852632E-01  1.18933451E+00
   4.10700000E+01 -6.80864554E-01  1.20822605E+00
   4.10800000E+01 -6.68689219E-01  1.22678526E+00
   4.10900000E+01 -6.56329974E-01  1.24500705E+00
   4.11000000E+01 -6.43790219E-01  1.26288641E+00
   4.11100000E+01 -6.31073403E-01  1.28041842E+00
   4.11200000E+01 -6.18183025E-01  1.29759826E+00
   4.11300000E+01 -6.05122628E-01  1.31442120E+00
   4.11400000E+01 -5.91895806E-01  1.33088261E+00
   4.11500000E+01 -5.78506196E-01  1.34697798E+00
   4.11600000E+01 -5.64957481E-01  1.36270288E+00
   4.11700000E+01 -5.51253388E-01  1.37805298E+00
   4.11800000E+01 -5.37397685E-01  1.39302405E+00
   4.11900000E+01 -5.23394184E-01  1.40761200E+00
   4.12000000E+01 -5.09246736E-01  1.42181279E+00
   4.12100000E+01 -4.94959231E-01  1.43562254E+00
   4.12200000E+01 -4.80535601E-01  1.44903744E+00
   4.12300000E+01 -4.65979811E-01  1.46205380E+00
   4.12400000E+01 -4.51295865E-01  1.47466804E+00
   4.12500000E+01 -4.36487802E-01  1.48687670E+00
   4.12600000E+01 -4.21559695E-01  1.49867642E+00
   4.12700000E+01 -4.06515648E-01  1.51006395E+00
   4.12800000E+01 -3.91359800E-01  1.52103617E+00
   4.12900000E+01 -3.76096319E-01  1.53159006E+00
   4.13000000E+01 -3.60729403E-01  1.54172271E+00
   4.13100000E+01 -3.45263278E-01  1.55143134E+00
   4.13200000E+01 -3.29702198E-01  1.56071328E+00
   4.13300000E+01 -3.14050443E-01  1.56956598E+00
   4.13400000E+01 -2.98312318E-01  1.57798701E+00
   4.13500000E+01 -2.82492150E-01  1.58597405E+00
   4.13600000E+01 -2.66594291E-01  1.59352490E+00
   4.13700000E+01 -2.50623113E-01  1.60063749E+00
   4.13800000E+01 -2.34583008E-01  1.60730987E+00
   4.13900000E+01 -2.18478389E-01  1.61354019E+00
   4.14000000E+01 -2.02313684E-01  1.61932676E+00
   4.14100000E+01 -1.86093338E-01  1.62466797E+00
   4.14200000E+01 -1.69821814E-01  1.62956236E+00
   4.14300000E+01 -1.53503585E-01  1.63400859E+00
   4.14400000E+01 -1.37143140E-01  1.63800543E+00
   4.14500000E+01 -1.20744978E-01  1.64155178E+00
   4.14600000E+01 -1.04313609E-01  1.64464667E+00
   4.14700000E+01 -8.78535525E-02  1.64728926E+00
   4.14800000E+01 -7.13693344E-02  1.64947881E+00
   4.14900000E+01 -5.48654885E-02  1.65121472E+00
   4.15000000E+01 -3.83465537E-02  1.65249652E+00
   4.15100000E+01 -2.18170730E-02  1.65332385E+00
   4.15200000E+01 -5.28159225E-03  1.65369650E+00
   4.15300000E+01  1.12553410E-02  1.65361435E+00
   4.15400000E+01  2.77891789E-02  1.65307744E+00
   4.15500000E+01  4.43153743E-02  1.65208590E+00
   4.15600000E+01  6.08293824E-02  1.65064002E+00
   4.15700000E+01  7.73266615E-02  1.64874019E+00
   4.15800000E+01  9.38026748E-02  1.64638694E+00
   4.15900000E+01  1.10252891E-01  1.64358091E+00
   4.16000000E+01  1.26672786E-01  1.64032288E+00
   4.16100000E+01  1.43057845E-01  1.63661374E+00
   4.16200000E+01  1.59403561E-01  1.63245452E+00
   4.16300000E+01  1.75705439E-01  1.62784636E+00
   4.16400000E+01  1.91958996E-01  1.62279053E+00
   4.16500000E+01  2.08159762E-01  1.61728842E+00
   4.16600000E+01  2.24303282E-01  1.61134154E+00
   4.16700000E+01  2.40385115E-01  1.60495153E+00
   4.16800000E+01  2.56400841E-01  1.59812015E+00
   4.16900000E+01  2.72346054E-01  1.59084928E+00
   4.17000000E+01  2.88216368E-01  1.58314092E+00
   4.17100000E+01  3.04007421E-01  1.57499720E+00
   4.17200000E+01  3.19714868E-01  1.56642034E+00
   4.17300000E+01  3.35334392E-01  1.55741271E+00
   4.17400000E+01  3.50861695E-01  1.54797679E+00
   4.17500000E+01  3.66292508E-01  1.53811518E+00
   4.17600000E+01  3.81622589E-01  1.52783058E+00
   4.17700000E+01  3.96847720E-01  1.51712583E+00
   4.17800000E+01  4.11963715E-01  1.50600388E+00
   4.17900000E+01  4.26966417E-01  1.49446777E+00
   4.18000000E+01  4.41851700E-01  1.48252069E+00
   4.18100000E+01  4.56615472E-01  1.47016593E+00
   4.18200000E+01  4.71253671E-01  1.45740687E+00
   4.18300000E+01  4.85762273E-01  1.44424703E+00
   4.18400000E+01  5.00137288E-01  1.43069003E+00
   4.18500000E+01  5.14374762E-01  1.41673961E+00
   4.18600000E+01  5.28470781E-01  1.40239958E+00
   4.18700000E+01  5.42421468E-01  1.38767391E+00
   4.18800000E+01  5.56222987E-01  1.37256664E+00
   4.18900000E+01  5.69871543E-01  1.35708193E+00
   4.19000000E+01  5.83363382E-01  1.34122404E+00
   4.19100000E+01  5.96694794E-01  1.32499732E+00
   4.19200000E+01  6.09862114E-01  1.30840624E+00
   4.19300000E+01  6.22861720E-01  1.29145537E+00
   4.19400000E+01  6.35690038E-01  1.27414937E+00
   4.19500000E+01  6.48343539E-01  1.25649299E+00
   4.19600000E+01  6.60818746E-01  1.23849110E+00
   4.19700000E+01  6.73112226E-01  1.22014864E+00
   4.19800000E+01  6.85220600E-01  1.20147066E+00
   4.19900000E+01  6.97140538E-01  1.18246230E+00
   4.20000000E+01  7.08868762E-01  1.16312878E+00
   4.20100000E+01  7.20402047E-01  1.14347543E+00
   4.20200000E+01  7.31737223E-01  1.12350764E+00
   4.20300000E+01  7.42871170E-01  1.10323091E+00
   4.20400000E+01  7.53800830E-01  1.08265083E+00
   4.20500000E+01  7.64523195E-01  1.06177303E+00
   4.20600000E+01  7.75035317E-01  1.04060328E+00
   4.20700000E+01  7.85334306E-01  1.01914739E+00
   4.20800000E+01  7.95417331E-01  9.97411260E-01
   4.20900000E+01  8.05281617E-01  9.75400871E-01
   4.21000000E+01  8.14924454E-01  9.53122276E-01
   4.21100000E+01  8.24343189E-01  9.30581602E-01
   4.21200000E+01  8.33535233E-01  9.07785049E-01
   4.21300000E+01  8.42498058E-01  8.84738885E-01
   4.21400000E+01  8.51229200E-01  8.61449449E-01
   4.21500000E+01  8.59726258E-01  8.37923146E-01
   4.21600000E+01  8.67986895E-01  8.14166446E-01
   4.21700000E+01  8.76008840E-01  7.90185884E-01
   4.21800000E+01  8.83789888E-01  7.65988052E-01
   4.21900000E+01  8.91327899E-01  7.41579608E-01
   4.22000000E+01  8.98620801E-01  7.16967262E-01
   4.22100000E+01  9.05666588E-01  6.92157785E-01
   4.22200000E+01  9.12463322E-01  6.67157998E-01
   4.22300000E+01  9.19009136E-01  6.41974777E-01
   4.22400000E+01  9.25302229E-01  6.16615048E-01
   4.22500000E+01  9.31340872E-01  5.91085785E-01
   4.22600000E+01  9.37123403E-01  5.65394009E-01
   4.22700000E+01  9.42648234E-01  5.39546784E-01
   4.22800000E+01  9.47913845E-01  5.13551219E-01
   4.22900000E+01  9.52918788E-01  4.87414463E-01
   4.23000000E+01  9.57661687E-01  4.61143704E-01
   4.23100000E+01  9.62141239E-01  4.34746166E-01
   4.23200000E+01  9.66356212E-01  4.08229109E-01
   4.23300000E+01  9.70305447E-01  3.81599824E-01
   4.23400000E+01  9.73987859E-01  3.54865635E-01
   4.23500000E+01  9.77402435E-01  3.28033894E-01
   4.23600000E+01  9.80548236E-01  3.01111979E-01
   4.23700000E+01  9.83424398E-01  2.74107293E-01
   4.23800000E+01  9.86030131E-01  2.47027263E-01
   4.23900000E+01  9.88364717E-01  2.19879336E-01
   4.24000000E+01  9.90427516E-01  1.92670978E-01
   4.24100000E+01  9.92217960E-01  1.65409669E-01
   4.24200000E+01  9.93735558E-01  1.38102907E-01
   4.24300000E+01  9.94979892E-01  1.10758201E-01
   4.24400000E+01  9.95950621E-01  8.33830707E-02
   4.24500000E+01  9.96647477E-01  5.59850435E-02
   4.24600000E+01  9.97070270E-01  2.85716537E-02
   4.24700000E+01  9.97218884E-01  1.15043959E-03
   4.24800000E+01  9.97093278E-01 -2.62710584E-02
   4.24900000E+01  9.96693487E-01 -5.36852998E-02
   4.25000000E+01  9.96019621E-01 -8.10847462E-02
   4.25100000E+01  9.95071867E-01 -1.08461863E-01
   4.25200000E+01  9.93850484E-01 -1.35809122E-01
   4.25300000E+01  9.92355809E-01 -1.63119004E-01
   4.25400000E+01  9.90588253E-01 -1.90383999E-01
   4.25500000E+01  9.88548303E-01 -2.17596609E-01
   4.25600000E+01  9.86236521E-01 -2.44749351E-01
   4.25700000E+01  9.83653541E-01 -2.71834760E-01
   4.25800000E+01  9.80800075E-01 -2.98845388E-01
   4.25900000E+01  9.77676907E-01 -3.25773806E-01
   4.26000000E+01  9.74284897E-01 -3.52612612E-01
   4.26100000E+01  9.70624978E-01 -3.79354424E-01
   4.26200000E+01  9.66698157E-01 -4.05991889E-01
   4.26300000E+01  9.62505513E-01 -4.32517683E-01
   4.26400000E+01  9.58048200E-01 -4.58924513E-01
   4.26500000E+01  9.53327443E-01 -4.85205116E-01
   4.26600000E+01  9.48344542E-01 -5.11352268E-01
   4.26700000E+01  9.43100867E-01 -5.37358778E-01
   4.26800000E+01  9.37597859E-01 -5.63217495E-01
   4.26900000E+01  9.31837033E-01 -5.88921309E-01
   4.27000000E+01  9.25819973E-01 -6.14463152E-01
   4.27100000E+01  9.19548333E-01 -6.39836003E-01
   4.27200000E+01  9.13023839E-01 -6.65032883E-01
   4.27300000E+01  9.06248285E-01 -6.90046865E-01
   4.27400000E+01  8.99223535E-01 -7.14871071E-01
   4.27500000E+01  8.91951519E-01 -7.39498675E-01
   4.27600000E+01  8.84434239E-01 -7.63922906E-01
   4.27700000E+01  8.76673761E-01 -7.88137049E-01
   4.27800000E+01  8.68672221E-01 -8.12134445E-01
   4.27900000E+01  8.60431817E-01 -8.35908496E-01
   4.28000000E+01  8.51954817E-01 -8.59452666E-01
   4.28100000E+01  8.43243552E-01 -8.82760482E-01
   4.28200000E+01  8.34300417E-01 -9.05825534E-01
   4.28300000E+01  8.25127871E-01 -9.28641481E-01
   4.28400000E+01  8.15728438E-01 -9.51202050E-01
   4.28500000E+01  8.06104702E-01 -9.73501037E-01
   4.28600000E+01  7.96259310E-01 -9.95532313E-01
   4.28700000E+01  7.86194969E-01 -1.01728982E+00
   4.28800000E+01  7.75914446E-01 -1.03876757E+00
   4.28900000E+01  7.65420569E-01 -1.05995967E+00
   4.29000000E+01  7.54716224E-01 -1.08086029E+00
   4.29100000E+01  7.43804354E-01 -1.10146367E+00
   4.29200000E+01  7.32687960E-01 -1.12176417E+00
   4.29300000E+01  7.21370099E-01 -1.14175618E+00
   4.29400000E+01  7.09853883E-01 -1.16143423E+00
   4.29500000E+01  6.98142479E-01 -1.18079289E+00
   4.29600000E+01  6.86239108E-01 -1.19982685E+00
   4.29700000E+01  6.74147042E-01 -1.21853087E+00
   4.29800000E+01  6.61869607E-01 -1.23689981E+00
   4.29900000E+01  6.49410180E-01 -1.25492862E+00
   4.30000000E+01  6.36772185E-01 -1.27261235E+00
   4.30100000E+01  6.23959099E-01 -1.28994613E+00
   4.30200000E+01  6.10974445E-01 -1.30692519E+00
   4.30300000E+01  5.97821793E-01 -1.32354488E+00
   4.30400000E+01  5.84504761E-01 -1.33980061E+00
   4.30500000E+01  5.71027009E-01 -1.35568793E+00
   4.30600000E+01  5.57392245E-01 -1.37120246E+00
   4.30700000E+01  5.43604217E-01 -1.38633994E+00
   4.30800000E+01  5.29666717E-01 -1.40109620E+00
   4.30900000E+01  5.15583577E-01 -1.41546720E+00
   4.31000000E+01  5.01358670E-01 -1.42944898E+00
   4.31100000E+01  4.86995908E-01 -1.44303769E+00
   4.31200000E+01  4.72499239E-01 -1.45622960E+00
   4.31300000E+01  4.57872650E-01 -1.46902109E+00
   4.31400000E+01  4.43120164E-01 -1.48140864E+00
   4.31500000E+01  4.28245835E-01 -1.49338884E+00
   4.31600000E+01  4.13253756E-01 -1.50495840E+00
   4.31700000E+01  3.98148047E-01 -1.51611414E+00
   4.31800000E+01  3.82932862E-01 -1.52685300E+00
   4.31900000E+01  3.67612386E-01 -1.53717201E+00
   4.32000000E+01  3.52190831E-01 -1.54706836E+00
   4.32100000E+01  3.36672437E-01 -1.55653930E+00
   4.32200000E+01  3.21061472E-01 -1.56558225E+00
   4.32300000E+01  3.05362227E-01 -1.57419472E+00
   4.32400000E+01  2.89579020E-01 -1.58237433E+00
   4.32500000E+01  2.73716191E-01 -1.59011885E+00
   4.32600000E+01  2.57778101E-01 -1.59742614E+00
   4.32700000E+01  2.41769132E-01 -1.60429420E+00
   4.32800000E+01  2.25693687E-01 -1.61072113E+00
   4.32900000E+01  2.09556186E-01 -1.61670518E+00
   4.33000000E+01  1.93361065E-01 -1.62224469E+00
   4.33100000E+01  1.77112779E-01 -1.62733815E+00
   4.33200000E+01  1.60815794E-01 -1.63198415E+00
   4.33300000E+01  1.44474592E-01 -1.63618143E+00
   4.33400000E+01  1.28093665E-01 -1.63992882E+00
   4.33500000E+01  1.11677518E-01 -1.64322530E+00
   4.33600000E+01  9.52306652E-02 -1.64606995E+00
   4.33700000E+01  7.87576278E-02 -1.64846202E+00
   4.33800000E+01  6.22629357E-02 -1.65040082E+00
   4.33900000E+01  4.57511241E-02 -1.65188584E+00
   4.34000000E+01  2.92267330E-02 -1.65291666E+00
   4.34100000E+01  1.26943059E-02 -1.65349300E+00
   4.34200000E+01 -3.84161160E-03 -1.65361471E+00
   4.34300000E+01 -2.03764728E-02 -1.65328175E+00
   4.34400000E+01 -3.69057314E-02 -1.65249422E+00
