 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1T2x.dat  
 #      Free state: E= 4.409917E-01, L=   1  (EPS= 1.0E-15)
 #        Inner phase shift=-3.309325258271656E-09
 #      Coulomb phase shift=-5.229173008327528E-01  (ETA=-1.064804E+00)
 #      Matching radius: RAD(   11)= 1.000000000000000E-01
 #       R              P(R)            Q(R)
   3.72400000E+01 -2.45701971E-01  9.22586536E-01
   3.72500000E+01 -2.36464772E-01  9.24838851E-01
   3.72600000E+01 -2.27205482E-01  9.27004733E-01
   3.72700000E+01 -2.17924966E-01  9.29083983E-01
   3.72800000E+01 -2.08624092E-01  9.31076407E-01
   3.72900000E+01 -1.99303728E-01  9.32981824E-01
   3.73000000E+01 -1.89964746E-01  9.34800056E-01
   3.73100000E+01 -1.80608018E-01  9.36530938E-01
   3.73200000E+01 -1.71234419E-01  9.38174310E-01
   3.73300000E+01 -1.61844824E-01  9.39730021E-01
   3.73400000E+01 -1.52440111E-01  9.41197928E-01
   3.73500000E+01 -1.43021158E-01  9.42577896E-01
   3.73600000E+01 -1.33588846E-01  9.43869800E-01
   3.73700000E+01 -1.24144056E-01  9.45073522E-01
   3.73800000E+01 -1.14687670E-01  9.46188950E-01
   3.73900000E+01 -1.05220572E-01  9.47215985E-01
   3.74000000E+01 -9.57436456E-02  9.48154531E-01
   3.74100000E+01 -8.62577766E-02  9.49004505E-01
   3.74200000E+01 -7.67638510E-02  9.49765830E-01
   3.74300000E+01 -6.72627557E-02  9.50438437E-01
   3.74400000E+01 -5.77553782E-02  9.51022265E-01
   3.74500000E+01 -4.82426065E-02  9.51517263E-01
   3.74600000E+01 -3.87253292E-02  9.51923387E-01
   3.74700000E+01 -2.92044352E-02  9.52240601E-01
   3.74800000E+01 -1.96808136E-02  9.52468880E-01
   3.74900000E+01 -1.01553541E-02  9.52608203E-01
   3.75000000E+01 -6.28946119E-04  9.52658561E-01
   3.75100000E+01  8.89752058E-03  9.52619951E-01
   3.75200000E+01  1.84231564E-02  9.52492380E-01
   3.75300000E+01  2.79470717E-02  9.52275862E-01
   3.75400000E+01  3.74683772E-02  9.51970419E-01
   3.75500000E+01  4.69861838E-02  9.51576084E-01
   3.75600000E+01  5.64996027E-02  9.51092894E-01
   3.75700000E+01  6.60077456E-02  9.50520899E-01
   3.75800000E+01  7.55097248E-02  9.49860153E-01
   3.75900000E+01  8.50046531E-02  9.49110721E-01
   3.76000000E+01  9.44916439E-02  9.48272676E-01
   3.76100000E+01  1.03969811E-01  9.47346099E-01
   3.76200000E+01  1.13438271E-01  9.46331078E-01
   3.76300000E+01  1.22896139E-01  9.45227711E-01
   3.76400000E+01  1.32342531E-01  9.44036103E-01
   3.76500000E+01  1.41776567E-01  9.42756368E-01
   3.76600000E+01  1.51197365E-01  9.41388628E-01
   3.76700000E+01  1.60604046E-01  9.39933013E-01
   3.76800000E+01  1.69995733E-01  9.38389663E-01
   3.76900000E+01  1.79371548E-01  9.36758722E-01
   3.77000000E+01  1.88730616E-01  9.35040347E-01
   3.77100000E+01  1.98072064E-01  9.33234699E-01
   3.77200000E+01  2.07395020E-01  9.31341951E-01
   3.77300000E+01  2.16698613E-01  9.29362281E-01
   3.77400000E+01  2.25981976E-01  9.27295876E-01
   3.77500000E+01  2.35244242E-01  9.25142932E-01
   3.77600000E+01  2.44484547E-01  9.22903652E-01
   3.77700000E+01  2.53702028E-01  9.20578248E-01
   3.77800000E+01  2.62895826E-01  9.18166940E-01
   3.77900000E+01  2.72065081E-01  9.15669954E-01
   3.78000000E+01  2.81208940E-01  9.13087527E-01
   3.78100000E+01  2.90326548E-01  9.10419901E-01
   3.78200000E+01  2.99417055E-01  9.07667329E-01
   3.78300000E+01  3.08479612E-01  9.04830069E-01
   3.78400000E+01  3.17513375E-01  9.01908389E-01
   3.78500000E+01  3.26517499E-01  8.98902563E-01
   3.78600000E+01  3.35491146E-01  8.95812876E-01
   3.78700000E+01  3.44433478E-01  8.92639617E-01
   3.78800000E+01  3.53343661E-01  8.89383085E-01
   3.78900000E+01  3.62220863E-01  8.86043586E-01
   3.79000000E+01  3.71064257E-01  8.82621435E-01
   3.79100000E+01  3.79873018E-01  8.79116953E-01
   3.79200000E+01  3.88646323E-01  8.75530470E-01
   3.79300000E+01  3.97383355E-01  8.71862321E-01
   3.79400000E+01  4.06083298E-01  8.68112854E-01
   3.79500000E+01  4.14745342E-01  8.64282418E-01
   3.79600000E+01  4.23368678E-01  8.60371374E-01
   3.79700000E+01  4.31952502E-01  8.56380090E-01
   3.79800000E+01  4.40496014E-01  8.52308940E-01
   3.79900000E+01  4.48998416E-01  8.48158306E-01
   3.80000000E+01  4.57458916E-01  8.43928578E-01
   3.80100000E+01  4.65876725E-01  8.39620153E-01
   3.80200000E+01  4.74251058E-01  8.35233434E-01
   3.80300000E+01  4.82581134E-01  8.30768834E-01
   3.80400000E+01  4.90866177E-01  8.26226771E-01
   3.80500000E+01  4.99105413E-01  8.21607672E-01
   3.80600000E+01  5.07298075E-01  8.16911969E-01
   3.80700000E+01  5.15443398E-01  8.12140102E-01
   3.80800000E+01  5.23540624E-01  8.07292520E-01
   3.80900000E+01  5.31588998E-01  8.02369676E-01
   3.81000000E+01  5.39587769E-01  7.97372032E-01
   3.81100000E+01  5.47536191E-01  7.92300057E-01
   3.81200000E+01  5.55433524E-01  7.87154225E-01
   3.81300000E+01  5.63279031E-01  7.81935018E-01
   3.81400000E+01  5.71071981E-01  7.76642927E-01
   3.81500000E+01  5.78811648E-01  7.71278446E-01
   3.81600000E+01  5.86497310E-01  7.65842078E-01
   3.81700000E+01  5.94128252E-01  7.60334333E-01
   3.81800000E+01  6.01703761E-01  7.54755725E-01
   3.81900000E+01  6.09223132E-01  7.49106778E-01
   3.82000000E+01  6.16685664E-01  7.43388020E-01
   3.82100000E+01  6.24090661E-01  7.37599987E-01
   3.82200000E+01  6.31437434E-01  7.31743221E-01
   3.82300000E+01  6.38725298E-01  7.25818270E-01
   3.82400000E+01  6.45953574E-01  7.19825688E-01
   3.82500000E+01  6.53121588E-01  7.13766037E-01
   3.82600000E+01  6.60228673E-01  7.07639884E-01
   3.82700000E+01  6.67274166E-01  7.01447801E-01
   3.82800000E+01  6.74257411E-01  6.95190369E-01
   3.82900000E+01  6.81177758E-01  6.88868172E-01
   3.83000000E+01  6.88034561E-01  6.82481803E-01
   3.83100000E+01  6.94827182E-01  6.76031859E-01
   3.83200000E+01  7.01554988E-01  6.69518943E-01
   3.83300000E+01  7.08217353E-01  6.62943664E-01
   3.83400000E+01  7.14813656E-01  6.56306638E-01
   3.83500000E+01  7.21343282E-01  6.49608485E-01
   3.83600000E+01  7.27805624E-01  6.42849832E-01
   3.83700000E+01  7.34200079E-01  6.36031310E-01
   3.83800000E+01  7.40526052E-01  6.29153557E-01
   3.83900000E+01  7.46782955E-01  6.22217217E-01
   3.84000000E+01  7.52970204E-01  6.15222938E-01
   3.84100000E+01  7.59087223E-01  6.08171373E-01
   3.84200000E+01  7.65133442E-01  6.01063183E-01
   3.84300000E+01  7.71108300E-01  5.93899031E-01
   3.84400000E+01  7.77011239E-01  5.86679587E-01
   3.84500000E+01  7.82841710E-01  5.79405526E-01
   3.84600000E+01  7.88599169E-01  5.72077527E-01
   3.84700000E+01  7.94283083E-01  5.64696277E-01
   3.84800000E+01  7.99892920E-01  5.57262463E-01
   3.84900000E+01  8.05428159E-01  5.49776782E-01
   3.85000000E+01  8.10888285E-01  5.42239933E-01
   3.85100000E+01  8.16272789E-01  5.34652619E-01
   3.85200000E+01  8.21581171E-01  5.27015550E-01
   3.85300000E+01  8.26812937E-01  5.19329439E-01
   3.85400000E+01  8.31967599E-01  5.11595004E-01
   3.85500000E+01  8.37044678E-01  5.03812968E-01
   3.85600000E+01  8.42043702E-01  4.95984058E-01
   3.85700000E+01  8.46964206E-01  4.88109005E-01
   3.85800000E+01  8.51805731E-01  4.80188544E-01
   3.85900000E+01  8.56567828E-01  4.72223416E-01
   3.86000000E+01  8.61250053E-01  4.64214363E-01
   3.86100000E+01  8.65851971E-01  4.56162135E-01
   3.86200000E+01  8.70373154E-01  4.48067483E-01
   3.86300000E+01  8.74813182E-01  4.39931162E-01
   3.86400000E+01  8.79171641E-01  4.31753934E-01
   3.86500000E+01  8.83448127E-01  4.23536560E-01
   3.86600000E+01  8.87642241E-01  4.15279808E-01
   3.86700000E+01  8.91753594E-01  4.06984450E-01
   3.86800000E+01  8.95781804E-01  3.98651259E-01
   3.86900000E+01  8.99726496E-01  3.90281014E-01
   3.87000000E+01  9.03587303E-01  3.81874495E-01
   3.87100000E+01  9.07363867E-01  3.73432488E-01
   3.87200000E+01  9.11055837E-01  3.64955781E-01
   3.87300000E+01  9.14662870E-01  3.56445164E-01
   3.87400000E+01  9.18184630E-01  3.47901432E-01
   3.87500000E+01  9.21620791E-01  3.39325382E-01
   3.87600000E+01  9.24971033E-01  3.30717815E-01
   3.87700000E+01  9.28235045E-01  3.22079534E-01
   3.87800000E+01  9.31412524E-01  3.13411344E-01
   3.87900000E+01  9.34503175E-01  3.04714055E-01
   3.88000000E+01  9.37506711E-01  2.95988478E-01
   3.88100000E+01  9.40422853E-01  2.87235428E-01
   3.88200000E+01  9.43251330E-01  2.78455720E-01
   3.88300000E+01  9.45991881E-01  2.69650174E-01
   3.88400000E+01  9.48644250E-01  2.60819612E-01
   3.88500000E+01  9.51208193E-01  2.51964857E-01
   3.88600000E+01  9.53683470E-01  2.43086735E-01
   3.88700000E+01  9.56069852E-01  2.34186074E-01
   3.88800000E+01  9.58367119E-01  2.25263705E-01
   3.88900000E+01  9.60575057E-01  2.16320459E-01
   3.89000000E+01  9.62693461E-01  2.07357171E-01
   3.89100000E+01  9.64722136E-01  1.98374677E-01
   3.89200000E+01  9.66660893E-01  1.89373814E-01
   3.89300000E+01  9.68509554E-01  1.80355421E-01
   3.89400000E+01  9.70267946E-01  1.71320340E-01
   3.89500000E+01  9.71935908E-01  1.62269413E-01
   3.89600000E+01  9.73513284E-01  1.53203484E-01
   3.89700000E+01  9.74999930E-01  1.44123398E-01
   3.89800000E+01  9.76395708E-01  1.35030002E-01
   3.89900000E+01  9.77700489E-01  1.25924143E-01
   3.90000000E+01  9.78914152E-01  1.16806671E-01
   3.90100000E+01  9.80036586E-01  1.07678436E-01
   3.90200000E+01  9.81067688E-01  9.85402873E-02
   3.90300000E+01  9.82007362E-01  8.93930781E-02
   3.90400000E+01  9.82855522E-01  8.02376606E-02
   3.90500000E+01  9.83612091E-01  7.10748881E-02
   3.90600000E+01  9.84276998E-01  6.19056147E-02
   3.90700000E+01  9.84850184E-01  5.27306950E-02
   3.90800000E+01  9.85331596E-01  4.35509839E-02
   3.90900000E+01  9.85721191E-01  3.43673370E-02
   3.91000000E+01  9.86018933E-01  2.51806100E-02
   3.91100000E+01  9.86224795E-01  1.59916591E-02
   3.91200000E+01  9.86338761E-01  6.80134038E-03
   3.91300000E+01  9.86360821E-01 -2.38948976E-03
   3.91400000E+01  9.86290973E-01 -1.15799750E-02
   3.91500000E+01  9.86129225E-01 -2.07692591E-02
   3.91600000E+01  9.85875594E-01 -2.99564859E-02
   3.91700000E+01  9.85530105E-01 -3.91407995E-02
   3.91800000E+01  9.85092791E-01 -4.83213443E-02
   3.91900000E+01  9.84563694E-01 -5.74972651E-02
   3.92000000E+01  9.83942864E-01 -6.66677073E-02
   3.92100000E+01  9.83230361E-01 -7.58318165E-02
   3.92200000E+01  9.82426251E-01 -8.49887391E-02
   3.92300000E+01  9.81530613E-01 -9.41376225E-02
   3.92400000E+01  9.80543529E-01 -1.03277614E-01
   3.92500000E+01  9.79465093E-01 -1.12407864E-01
   3.92600000E+01  9.78295407E-01 -1.21527520E-01
   3.92700000E+01  9.77034580E-01 -1.30635734E-01
   3.92800000E+01  9.75682733E-01 -1.39731657E-01
   3.92900000E+01  9.74239991E-01 -1.48814444E-01
   3.93000000E+01  9.72706491E-01 -1.57883247E-01
   3.93100000E+01  9.71082376E-01 -1.66937222E-01
   3.93200000E+01  9.69367798E-01 -1.75975527E-01
   3.93300000E+01  9.67562920E-01 -1.84997321E-01
   3.93400000E+01  9.65667910E-01 -1.94001762E-01
   3.93500000E+01  9.63682946E-01 -2.02988013E-01
   3.93600000E+01  9.61608213E-01 -2.11955237E-01
   3.93700000E+01  9.59443907E-01 -2.20902600E-01
   3.93800000E+01  9.57190230E-01 -2.29829269E-01
   3.93900000E+01  9.54847393E-01 -2.38734413E-01
   3.94000000E+01  9.52415616E-01 -2.47617202E-01
   3.94100000E+01  9.49895127E-01 -2.56476811E-01
   3.94200000E+01  9.47286160E-01 -2.65312415E-01
   3.94300000E+01  9.44588961E-01 -2.74123190E-01
   3.94400000E+01  9.41803782E-01 -2.82908319E-01
   3.94500000E+01  9.38930883E-01 -2.91666982E-01
   3.94600000E+01  9.35970533E-01 -3.00398365E-01
   3.94700000E+01  9.32923009E-01 -3.09101656E-01
   3.94800000E+01  9.29788596E-01 -3.17776045E-01
   3.94900000E+01  9.26567587E-01 -3.26420724E-01
   3.95000000E+01  9.23260283E-01 -3.35034889E-01
   3.95100000E+01  9.19866994E-01 -3.43617740E-01
   3.95200000E+01  9.16388036E-01 -3.52168476E-01
   3.95300000E+01  9.12823734E-01 -3.60686304E-01
   3.95400000E+01  9.09174422E-01 -3.69170431E-01
   3.95500000E+01  9.05440440E-01 -3.77620067E-01
   3.95600000E+01  9.01622138E-01 -3.86034427E-01
   3.95700000E+01  8.97719872E-01 -3.94412727E-01
   3.95800000E+01  8.93734006E-01 -4.02754190E-01
   3.95900000E+01  8.89664914E-01 -4.11058038E-01
   3.96000000E+01  8.85512974E-01 -4.19323501E-01
   3.96100000E+01  8.81278574E-01 -4.27549808E-01
   3.96200000E+01  8.76962111E-01 -4.35736195E-01
   3.96300000E+01  8.72563986E-01 -4.43881902E-01
   3.96400000E+01  8.68084611E-01 -4.51986170E-01
   3.96500000E+01  8.63524403E-01 -4.60048246E-01
   3.96600000E+01  8.58883789E-01 -4.68067380E-01
   3.96700000E+01  8.54163201E-01 -4.76042828E-01
   3.96800000E+01  8.49363080E-01 -4.83973847E-01
   3.96900000E+01  8.44483875E-01 -4.91859700E-01
   3.97000000E+01  8.39526039E-01 -4.99699655E-01
   3.97100000E+01  8.34490037E-01 -5.07492982E-01
   3.97200000E+01  8.29376338E-01 -5.15238958E-01
   3.97300000E+01  8.24185418E-01 -5.22936862E-01
   3.97400000E+01  8.18917763E-01 -5.30585978E-01
   3.97500000E+01  8.13573864E-01 -5.38185597E-01
   3.97600000E+01  8.08154218E-01 -5.45735011E-01
   3.97700000E+01  8.02659333E-01 -5.53233520E-01
   3.97800000E+01  7.97089720E-01 -5.60680426E-01
   3.97900000E+01  7.91445899E-01 -5.68075038E-01
   3.98000000E+01  7.85728396E-01 -5.75416668E-01
   3.98100000E+01  7.79937744E-01 -5.82704635E-01
   3.98200000E+01  7.74074484E-01 -5.89938261E-01
   3.98300000E+01  7.68139163E-01 -5.97116875E-01
   3.98400000E+01  7.62132332E-01 -6.04239809E-01
   3.98500000E+01  7.56054554E-01 -6.11306403E-01
   3.98600000E+01  7.49906394E-01 -6.18315999E-01
   3.98700000E+01  7.43688426E-01 -6.25267947E-01
   3.98800000E+01  7.37401230E-01 -6.32161602E-01
   3.98900000E+01  7.31045391E-01 -6.38996322E-01
   3.99000000E+01  7.24621502E-01 -6.45771473E-01
   3.99100000E+01  7.18130162E-01 -6.52486427E-01
   3.99200000E+01  7.11571976E-01 -6.59140559E-01
   3.99300000E+01  7.04947556E-01 -6.65733253E-01
   3.99400000E+01  6.98257518E-01 -6.72263895E-01
   3.99500000E+01  6.91502487E-01 -6.78731880E-01
   3.99600000E+01  6.84683091E-01 -6.85136607E-01
   3.99700000E+01  6.77799967E-01 -6.91477482E-01
   3.99800000E+01  6.70853756E-01 -6.97753917E-01
   3.99900000E+01  6.63845106E-01 -7.03965328E-01
   4.00000000E+01  6.56774668E-01 -7.10111139E-01
   4.00100000E+01  6.49643103E-01 -7.16190781E-01
   4.00200000E+01  6.42451075E-01 -7.22203689E-01
   4.00300000E+01  6.35199254E-01 -7.28149305E-01
   4.00400000E+01  6.27888315E-01 -7.34027077E-01
   4.00500000E+01  6.20518940E-01 -7.39836461E-01
   4.00600000E+01  6.13091816E-01 -7.45576917E-01
   4.00700000E+01  6.05607634E-01 -7.51247912E-01
   4.00800000E+01  5.98067091E-01 -7.56848922E-01
   4.00900000E+01  5.90470890E-01 -7.62379427E-01
   4.01000000E+01  5.82819739E-01 -7.67838913E-01
   4.01100000E+01  5.75114350E-01 -7.73226874E-01
   4.01200000E+01  5.67355442E-01 -7.78542811E-01
   4.01300000E+01  5.59543736E-01 -7.83786232E-01
   4.01400000E+01  5.51679960E-01 -7.88956649E-01
   4.01500000E+01  5.43764848E-01 -7.94053584E-01
   4.01600000E+01  5.35799135E-01 -7.99076565E-01
   4.01700000E+01  5.27783565E-01 -8.04025125E-01
   4.01800000E+01  5.19718882E-01 -8.08898807E-01
   4.01900000E+01  5.11605839E-01 -8.13697158E-01
   4.02000000E+01  5.03445192E-01 -8.18419735E-01
   4.02100000E+01  4.95237699E-01 -8.23066099E-01
   4.02200000E+01  4.86984125E-01 -8.27635820E-01
   4.02300000E+01  4.78685239E-01 -8.32128476E-01
   4.02400000E+01  4.70341814E-01 -8.36543649E-01
   4.02500000E+01  4.61954626E-01 -8.40880932E-01
   4.02600000E+01  4.53524456E-01 -8.45139923E-01
   4.02700000E+01  4.45052090E-01 -8.49320226E-01
   4.02800000E+01  4.36538315E-01 -8.53421456E-01
   4.02900000E+01  4.27983926E-01 -8.57443233E-01
   4.03000000E+01  4.19389717E-01 -8.61385185E-01
   4.03100000E+01  4.10756489E-01 -8.65246947E-01
   4.03200000E+01  4.02085046E-01 -8.69028162E-01
   4.03300000E+01  3.93376196E-01 -8.72728479E-01
   4.03400000E+01  3.84630748E-01 -8.76347557E-01
   4.03500000E+01  3.75849516E-01 -8.79885062E-01
   4.03600000E+01  3.67033319E-01 -8.83340666E-01
   4.03700000E+01  3.58182977E-01 -8.86714049E-01
   4.03800000E+01  3.49299313E-01 -8.90004901E-01
   4.03900000E+01  3.40383155E-01 -8.93212917E-01
   4.04000000E+01  3.31435332E-01 -8.96337800E-01
   4.04100000E+01  3.22456677E-01 -8.99379262E-01
   4.04200000E+01  3.13448026E-01 -9.02337023E-01
   4.04300000E+01  3.04410217E-01 -9.05210808E-01
   4.04400000E+01  2.95344091E-01 -9.08000354E-01
   4.04500000E+01  2.86250491E-01 -9.10705402E-01
   4.04600000E+01  2.77130265E-01 -9.13325704E-01
   4.04700000E+01  2.67984260E-01 -9.15861017E-01
   4.04800000E+01  2.58813329E-01 -9.18311108E-01
   4.04900000E+01  2.49618323E-01 -9.20675751E-01
   4.05000000E+01  2.40400099E-01 -9.22954728E-01
   4.05100000E+01  2.31159515E-01 -9.25147830E-01
   4.05200000E+01  2.21897430E-01 -9.27254854E-01
   4.05300000E+01  2.12614705E-01 -9.29275607E-01
   4.05400000E+01  2.03312206E-01 -9.31209903E-01
   4.05500000E+01  1.93990796E-01 -9.33057565E-01
   4.05600000E+01  1.84651344E-01 -9.34818422E-01
   4.05700000E+01  1.75294718E-01 -9.36492313E-01
   4.05800000E+01  1.65921788E-01 -9.38079085E-01
   4.05900000E+01  1.56533427E-01 -9.39578591E-01
   4.06000000E+01  1.47130507E-01 -9.40990696E-01
   4.06100000E+01  1.37713905E-01 -9.42315269E-01
   4.06200000E+01  1.28284494E-01 -9.43552189E-01
   4.06300000E+01  1.18843153E-01 -9.44701345E-01
   4.06400000E+01  1.09390760E-01 -9.45762630E-01
   4.06500000E+01  9.99281940E-02 -9.46735949E-01
   4.06600000E+01  9.04563347E-02 -9.47621214E-01
   4.06700000E+01  8.09760635E-02 -9.48418343E-01
   4.06800000E+01  7.14882619E-02 -9.49127266E-01
   4.06900000E+01  6.19938124E-02 -9.49747918E-01
   4.07000000E+01  5.24935979E-02 -9.50280244E-01
   4.07100000E+01  4.29885021E-02 -9.50724196E-01
   4.07200000E+01  3.34794087E-02 -9.51079736E-01
   4.07300000E+01  2.39672022E-02 -9.51346833E-01
   4.07400000E+01  1.44527670E-02 -9.51525463E-01
   4.07500000E+01  4.93698785E-03 -9.51615613E-01
   4.07600000E+01 -4.57925034E-03 -9.51617277E-01
   4.07700000E+01 -1.40950627E-02 -9.51530455E-01
   4.07800000E+01 -2.36095645E-02 -9.51355159E-01
   4.07900000E+01 -3.31218711E-02 -9.51091408E-01
   4.08000000E+01 -4.26310979E-02 -9.50739227E-01
   4.08100000E+01 -5.21363610E-02 -9.50298652E-01
   4.08200000E+01 -6.16367764E-02 -9.49769725E-01
   4.08300000E+01 -7.11314611E-02 -9.49152499E-01
   4.08400000E+01 -8.06195323E-02 -9.48447032E-01
   4.08500000E+01 -9.01001079E-02 -9.47653393E-01
   4.08600000E+01 -9.95723065E-02 -9.46771657E-01
   4.08700000E+01 -1.09035248E-01 -9.45801909E-01
   4.08800000E+01 -1.18488052E-01 -9.44744241E-01
   4.08900000E+01 -1.27929840E-01 -9.43598753E-01
   4.09000000E+01 -1.37359734E-01 -9.42365554E-01
   4.09100000E+01 -1.46776859E-01 -9.41044760E-01
   4.09200000E+01 -1.56180338E-01 -9.39636498E-01
   4.09300000E+01 -1.65569298E-01 -9.38140899E-01
   4.09400000E+01 -1.74942865E-01 -9.36558104E-01
   4.09500000E+01 -1.84300170E-01 -9.34888265E-01
   4.09600000E+01 -1.93640341E-01 -9.33131536E-01
   4.09700000E+01 -2.02962511E-01 -9.31288085E-01
   4.09800000E+01 -2.12265814E-01 -9.29358083E-01
   4.09900000E+01 -2.21549385E-01 -9.27341714E-01
   4.10000000E+01 -2.30812361E-01 -9.25239166E-01
   4.10100000E+01 -2.40053882E-01 -9.23050637E-01
   4.10200000E+01 -2.49273088E-01 -9.20776333E-01
   4.10300000E+01 -2.58469123E-01 -9.18416466E-01
   4.10400000E+01 -2.67641133E-01 -9.15971259E-01
   4.10500000E+01 -2.76788265E-01 -9.13440941E-01
   4.10600000E+01 -2.85909669E-01 -9.10825748E-01
   4.10700000E+01 -2.95004497E-01 -9.08125927E-01
   4.10800000E+01 -3.04071906E-01 -9.05341730E-01
   4.10900000E+01 -3.13111052E-01 -9.02473417E-01
   4.11000000E+01 -3.22121095E-01 -8.99521258E-01
   4.11100000E+01 -3.31101198E-01 -8.96485529E-01
   4.11200000E+01 -3.40050528E-01 -8.93366515E-01
   4.11300000E+01 -3.48968252E-01 -8.90164506E-01
   4.11400000E+01 -3.57853542E-01 -8.86879802E-01
   4.11500000E+01 -3.66705573E-01 -8.83512712E-01
   4.11600000E+01 -3.75523523E-01 -8.80063549E-01
   4.11700000E+01 -3.84306572E-01 -8.76532636E-01
   4.11800000E+01 -3.93053904E-01 -8.72920304E-01
   4.11900000E+01 -4.01764708E-01 -8.69226890E-01
   4.12000000E+01 -4.10438173E-01 -8.65452739E-01
   4.12100000E+01 -4.19073494E-01 -8.61598204E-01
   4.12200000E+01 -4.27669870E-01 -8.57663645E-01
   4.12300000E+01 -4.36226502E-01 -8.53649429E-01
   4.12400000E+01 -4.44742595E-01 -8.49555932E-01
   4.12500000E+01 -4.53217358E-01 -8.45383536E-01
   4.12600000E+01 -4.61650004E-01 -8.41132630E-01
   4.12700000E+01 -4.70039750E-01 -8.36803612E-01
   4.12800000E+01 -4.78385817E-01 -8.32396885E-01
   4.12900000E+01 -4.86687430E-01 -8.27912861E-01
   4.13000000E+01 -4.94943818E-01 -8.23351958E-01
   4.13100000E+01 -5.03154214E-01 -8.18714601E-01
   4.13200000E+01 -5.11317856E-01 -8.14001225E-01
   4.13300000E+01 -5.19433987E-01 -8.09212268E-01
   4.13400000E+01 -5.27501851E-01 -8.04348177E-01
   4.13500000E+01 -5.35520701E-01 -7.99409406E-01
   4.13600000E+01 -5.43489792E-01 -7.94396415E-01
   4.13700000E+01 -5.51408384E-01 -7.89309673E-01
   4.13800000E+01 -5.59275741E-01 -7.84149653E-01
   4.13900000E+01 -5.67091134E-01 -7.78916837E-01
   4.14000000E+01 -5.74853837E-01 -7.73611712E-01
   4.14100000E+01 -5.82563129E-01 -7.68234773E-01
   4.14200000E+01 -5.90218295E-01 -7.62786522E-01
   4.14300000E+01 -5.97818623E-01 -7.57267466E-01
   4.14400000E+01 -6.05363410E-01 -7.51678120E-01
   4.14500000E+01 -6.12851953E-01 -7.46019004E-01
   4.14600000E+01 -6.20283559E-01 -7.40290647E-01
   4.14700000E+01 -6.27657537E-01 -7.34493581E-01
   4.14800000E+01 -6.34973203E-01 -7.28628347E-01
   4.14900000E+01 -6.42229879E-01 -7.22695492E-01
   4.15000000E+01 -6.49426890E-01 -7.16695568E-01
   4.15100000E+01 -6.56563568E-01 -7.10629134E-01
   4.15200000E+01 -6.63639253E-01 -7.04496756E-01
   4.15300000E+01 -6.70653286E-01 -6.98299004E-01
   4.15400000E+01 -6.77605017E-01 -6.92036456E-01
   4.15500000E+01 -6.84493801E-01 -6.85709695E-01
   4.15600000E+01 -6.91318998E-01 -6.79319310E-01
   4.15700000E+01 -6.98079977E-01 -6.72865897E-01
   4.15800000E+01 -7.04776108E-01 -6.66350056E-01
   4.15900000E+01 -7.11406772E-01 -6.59772394E-01
   4.16000000E+01 -7.17971352E-01 -6.53133523E-01
   4.16100000E+01 -7.24469240E-01 -6.46434063E-01
   4.16200000E+01 -7.30899833E-01 -6.39674635E-01
   4.16300000E+01 -7.37262535E-01 -6.32855870E-01
   4.16400000E+01 -7.43556755E-01 -6.25978402E-01
   4.16500000E+01 -7.49781910E-01 -6.19042872E-01
   4.16600000E+01 -7.55937421E-01 -6.12049924E-01
   4.16700000E+01 -7.62022719E-01 -6.05000211E-01
   4.16800000E+01 -7.68037238E-01 -5.97894387E-01
   4.16900000E+01 -7.73980422E-01 -5.90733115E-01
   4.17000000E+01 -7.79851718E-01 -5.83517060E-01
   4.17100000E+01 -7.85650583E-01 -5.76246894E-01
   4.17200000E+01 -7.91376478E-01 -5.68923293E-01
   4.17300000E+01 -7.97028873E-01 -5.61546940E-01
   4.17400000E+01 -8.02607243E-01 -5.54118520E-01
   4.17500000E+01 -8.08111072E-01 -5.46638724E-01
   4.17600000E+01 -8.13539849E-01 -5.39108248E-01
   4.17700000E+01 -8.18893070E-01 -5.31527793E-01
   4.17800000E+01 -8.24170240E-01 -5.23898063E-01
   4.17900000E+01 -8.29370870E-01 -5.16219769E-01
   4.18000000E+01 -8.34494476E-01 -5.08493625E-01
   4.18100000E+01 -8.39540585E-01 -5.00720349E-01
   4.18200000E+01 -8.44508728E-01 -4.92900664E-01
   4.18300000E+01 -8.49398446E-01 -4.85035298E-01
   4.18400000E+01 -8.54209285E-01 -4.77124981E-01
   4.18500000E+01 -8.58940798E-01 -4.69170450E-01
   4.18600000E+01 -8.63592549E-01 -4.61172444E-01
   4.18700000E+01 -8.68164105E-01 -4.53131707E-01
   4.18800000E+01 -8.72655043E-01 -4.45048986E-01
   4.18900000E+01 -8.77064947E-01 -4.36925033E-01
   4.19000000E+01 -8.81393409E-01 -4.28760603E-01
   4.19100000E+01 -8.85640027E-01 -4.20556455E-01
   4.19200000E+01 -8.89804408E-01 -4.12313353E-01
   4.19300000E+01 -8.93886166E-01 -4.04032061E-01
   4.19400000E+01 -8.97884924E-01 -3.95713351E-01
   4.19500000E+01 -9.01800311E-01 -3.87357994E-01
   4.19600000E+01 -9.05631965E-01 -3.78966769E-01
   4.19700000E+01 -9.09379530E-01 -3.70540454E-01
   4.19800000E+01 -9.13042659E-01 -3.62079833E-01
   4.19900000E+01 -9.16621015E-01 -3.53585692E-01
