 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1A1.dat   
 #      Free state: E= 4.409917E-01, L=   0  (EPS= 1.0E-15)
 #        Inner phase shift=-3.065941775860487E+00
 #      Coulomb phase shift=-5.989333103412725E+00  (ETA=-1.064829E+00)
 #      Matching radius: RAD(  847)= 8.460000000000001E+00
 #       R              P(R)            Q(R)
   3.77800000E+01 -4.16315695E-01  8.63569664E-01
   3.77900000E+01 -4.07660672E-01  8.67421437E-01
   3.78000000E+01 -3.98967536E-01  8.71192056E-01
   3.78100000E+01 -3.90237102E-01  8.74881174E-01
   3.78200000E+01 -3.81470186E-01  8.78488446E-01
   3.78300000E+01 -3.72667607E-01  8.82013539E-01
   3.78400000E+01 -3.63830190E-01  8.85456125E-01
   3.78500000E+01 -3.54958761E-01  8.88815885E-01
   3.78600000E+01 -3.46054149E-01  8.92092507E-01
   3.78700000E+01 -3.37117189E-01  8.95285688E-01
   3.78800000E+01 -3.28148715E-01  8.98395132E-01
   3.78900000E+01 -3.19149566E-01  9.01420550E-01
   3.79000000E+01 -3.10120585E-01  9.04361662E-01
   3.79100000E+01 -3.01062615E-01  9.07218196E-01
   3.79200000E+01 -2.91976504E-01  9.09989887E-01
   3.79300000E+01 -2.82863101E-01  9.12676479E-01
   3.79400000E+01 -2.73723259E-01  9.15277724E-01
   3.79500000E+01 -2.64557832E-01  9.17793380E-01
   3.79600000E+01 -2.55367677E-01  9.20223215E-01
   3.79700000E+01 -2.46153654E-01  9.22567005E-01
   3.79800000E+01 -2.36916625E-01  9.24824533E-01
   3.79900000E+01 -2.27657452E-01  9.26995591E-01
   3.80000000E+01 -2.18377002E-01  9.29079977E-01
   3.80100000E+01 -2.09076142E-01  9.31077501E-01
   3.80200000E+01 -1.99755742E-01  9.32987979E-01
   3.80300000E+01 -1.90416673E-01  9.34811233E-01
   3.80400000E+01 -1.81059808E-01  9.36547096E-01
   3.80500000E+01 -1.71686023E-01  9.38195409E-01
   3.80600000E+01 -1.62296193E-01  9.39756020E-01
   3.80700000E+01 -1.52891195E-01  9.41228786E-01
   3.80800000E+01 -1.43471910E-01  9.42613572E-01
   3.80900000E+01 -1.34039218E-01  9.43910251E-01
   3.81000000E+01 -1.24593999E-01  9.45118705E-01
   3.81100000E+01 -1.15137138E-01  9.46238823E-01
   3.81200000E+01 -1.05669517E-01  9.47270503E-01
   3.81300000E+01 -9.61920229E-02  9.48213652E-01
   3.81400000E+01 -8.67055399E-02  9.49068183E-01
   3.81500000E+01 -7.72109549E-02  9.49834021E-01
   3.81600000E+01 -6.77091553E-02  9.50511094E-01
   3.81700000E+01 -5.82010291E-02  9.51099344E-01
   3.81800000E+01 -4.86874647E-02  9.51598718E-01
   3.81900000E+01 -3.91693511E-02  9.52009171E-01
   3.82000000E+01 -2.96475778E-02  9.52330669E-01
   3.82100000E+01 -2.01230344E-02  9.52563182E-01
   3.82200000E+01 -1.05966108E-02  9.52706693E-01
   3.82300000E+01 -1.06919721E-03  9.52761191E-01
   3.82400000E+01  8.45831629E-03  9.52726673E-01
   3.82500000E+01  1.79850395E-02  9.52603145E-01
   3.82600000E+01  2.75100825E-02  9.52390621E-01
   3.82700000E+01  3.70325554E-02  9.52089123E-01
   3.82800000E+01  4.65515685E-02  9.51698683E-01
   3.82900000E+01  5.60662327E-02  9.51219339E-01
   3.83000000E+01  6.55756591E-02  9.50651139E-01
   3.83100000E+01  7.50789595E-02  9.49994138E-01
   3.83200000E+01  8.45752461E-02  9.49248401E-01
   3.83300000E+01  9.40636319E-02  9.48413999E-01
   3.83400000E+01  1.03543231E-01  9.47491014E-01
   3.83500000E+01  1.13013157E-01  9.46479533E-01
   3.83600000E+01  1.22472527E-01  9.45379654E-01
   3.83700000E+01  1.31920456E-01  9.44191483E-01
   3.83800000E+01  1.41356063E-01  9.42915133E-01
   3.83900000E+01  1.50778465E-01  9.41550725E-01
   3.84000000E+01  1.60186784E-01  9.40098390E-01
   3.84100000E+01  1.69580140E-01  9.38558266E-01
   3.84200000E+01  1.78957657E-01  9.36930499E-01
   3.84300000E+01  1.88318459E-01  9.35215244E-01
   3.84400000E+01  1.97661671E-01  9.33412663E-01
   3.84500000E+01  2.06986421E-01  9.31522928E-01
   3.84600000E+01  2.16291840E-01  9.29546217E-01
   3.84700000E+01  2.25577056E-01  9.27482717E-01
   3.84800000E+01  2.34841205E-01  9.25332625E-01
   3.84900000E+01  2.44083421E-01  9.23096142E-01
   3.85000000E+01  2.53302841E-01  9.20773481E-01
   3.85100000E+01  2.62498604E-01  9.18364861E-01
   3.85200000E+01  2.71669852E-01  9.15870509E-01
   3.85300000E+01  2.80815729E-01  9.13290660E-01
   3.85400000E+01  2.89935381E-01  9.10625559E-01
   3.85500000E+01  2.99027957E-01  9.07875456E-01
   3.85600000E+01  3.08092608E-01  9.05040610E-01
   3.85700000E+01  3.17128488E-01  9.02121289E-01
   3.85800000E+01  3.26134753E-01  8.99117768E-01
   3.85900000E+01  3.35110563E-01  8.96030330E-01
   3.86000000E+01  3.44055081E-01  8.92859265E-01
   3.86100000E+01  3.52967471E-01  8.89604871E-01
   3.86200000E+01  3.61846902E-01  8.86267456E-01
   3.86300000E+01  3.70692544E-01  8.82847333E-01
   3.86400000E+01  3.79503574E-01  8.79344823E-01
   3.86500000E+01  3.88279167E-01  8.75760257E-01
   3.86600000E+01  3.97018506E-01  8.72093971E-01
   3.86700000E+01  4.05720775E-01  8.68346309E-01
   3.86800000E+01  4.14385162E-01  8.64517625E-01
   3.86900000E+01  4.23010859E-01  8.60608277E-01
   3.87000000E+01  4.31597060E-01  8.56618634E-01
   3.87100000E+01  4.40142965E-01  8.52549069E-01
   3.87200000E+01  4.48647777E-01  8.48399966E-01
   3.87300000E+01  4.57110701E-01  8.44171713E-01
   3.87400000E+01  4.65530948E-01  8.39864707E-01
   3.87500000E+01  4.73907734E-01  8.35479354E-01
   3.87600000E+01  4.82240276E-01  8.31016064E-01
   3.87700000E+01  4.90527797E-01  8.26475257E-01
   3.87800000E+01  4.98769524E-01  8.21857359E-01
   3.87900000E+01  5.06964688E-01  8.17162802E-01
   3.88000000E+01  5.15112526E-01  8.12392027E-01
   3.88100000E+01  5.23212276E-01  8.07545482E-01
   3.88200000E+01  5.31263184E-01  8.02623621E-01
   3.88300000E+01  5.39264499E-01  7.97626906E-01
   3.88400000E+01  5.47215475E-01  7.92555806E-01
   3.88500000E+01  5.55115369E-01  7.87410795E-01
   3.88600000E+01  5.62963446E-01  7.82192356E-01
   3.88700000E+01  5.70758973E-01  7.76900979E-01
   3.88800000E+01  5.78501224E-01  7.71537159E-01
   3.88900000E+01  5.86189476E-01  7.66101399E-01
   3.89000000E+01  5.93823014E-01  7.60594208E-01
   3.89100000E+01  6.01401124E-01  7.55016102E-01
   3.89200000E+01  6.08923101E-01  7.49367604E-01
   3.89300000E+01  6.16388243E-01  7.43649243E-01
   3.89400000E+01  6.23795855E-01  7.37861555E-01
   3.89500000E+01  6.31145245E-01  7.32005082E-01
   3.89600000E+01  6.38435729E-01  7.26080372E-01
   3.89700000E+01  6.45666627E-01  7.20087981E-01
   3.89800000E+01  6.52837265E-01  7.14028468E-01
   3.89900000E+01  6.59946974E-01  7.07902403E-01
   3.90000000E+01  6.66995093E-01  7.01710357E-01
   3.90100000E+01  6.73980964E-01  6.95452912E-01
   3.90200000E+01  6.80903935E-01  6.89130652E-01
   3.90300000E+01  6.87763363E-01  6.82744169E-01
   3.90400000E+01  6.94558606E-01  6.76294062E-01
   3.90500000E+01  7.01289034E-01  6.69780934E-01
   3.90600000E+01  7.07954017E-01  6.63205394E-01
   3.90700000E+01  7.14552936E-01  6.56568058E-01
   3.90800000E+01  7.21085174E-01  6.49869547E-01
   3.90900000E+01  7.27550125E-01  6.43110488E-01
   3.91000000E+01  7.33947184E-01  6.36291512E-01
   3.91100000E+01  7.40275757E-01  6.29413258E-01
   3.91200000E+01  7.46535254E-01  6.22476370E-01
   3.91300000E+01  7.52725092E-01  6.15481495E-01
   3.91400000E+01  7.58844693E-01  6.08429289E-01
   3.91500000E+01  7.64893488E-01  6.01320411E-01
   3.91600000E+01  7.70870914E-01  5.94155526E-01
   3.91700000E+01  7.76776414E-01  5.86935304E-01
   3.91800000E+01  7.82609438E-01  5.79660420E-01
   3.91900000E+01  7.88369443E-01  5.72331554E-01
   3.92000000E+01  7.94055892E-01  5.64949391E-01
   3.92100000E+01  7.99668255E-01  5.57514623E-01
   3.92200000E+01  8.05206011E-01  5.50027943E-01
   3.92300000E+01  8.10668644E-01  5.42490051E-01
   3.92400000E+01  8.16055644E-01  5.34901653E-01
   3.92500000E+01  8.21366511E-01  5.27263458E-01
   3.92600000E+01  8.26600749E-01  5.19576179E-01
   3.92700000E+01  8.31757873E-01  5.11840535E-01
   3.92800000E+01  8.36837401E-01  5.04057249E-01
   3.92900000E+01  8.41838862E-01  4.96227048E-01
   3.93000000E+01  8.46761788E-01  4.88350664E-01
   3.93100000E+01  8.51605723E-01  4.80428833E-01
   3.93200000E+01  8.56370216E-01  4.72462296E-01
   3.93300000E+01  8.61054823E-01  4.64451795E-01
   3.93400000E+01  8.65659108E-01  4.56398081E-01
   3.93500000E+01  8.70182643E-01  4.48301905E-01
   3.93600000E+01  8.74625007E-01  4.40164024E-01
   3.93700000E+01  8.78985787E-01  4.31985198E-01
   3.93800000E+01  8.83264577E-01  4.23766190E-01
   3.93900000E+01  8.87460979E-01  4.15507769E-01
   3.94000000E+01  8.91574603E-01  4.07210706E-01
   3.94100000E+01  8.95605067E-01  3.98875775E-01
   3.94200000E+01  8.99551995E-01  3.90503756E-01
   3.94300000E+01  9.03415021E-01  3.82095429E-01
   3.94400000E+01  9.07193786E-01  3.73651581E-01
   3.94500000E+01  9.10887937E-01  3.65172999E-01
   3.94600000E+01  9.14497132E-01  3.56660476E-01
   3.94700000E+01  9.18021036E-01  3.48114806E-01
   3.94800000E+01  9.21459321E-01  3.39536787E-01
   3.94900000E+01  9.24811667E-01  3.30927219E-01
   3.95000000E+01  9.28077763E-01  3.22286908E-01
   3.95100000E+01  9.31257305E-01  3.13616658E-01
   3.95200000E+01  9.34349999E-01  3.04917280E-01
   3.95300000E+01  9.37355556E-01  2.96189585E-01
   3.95400000E+01  9.40273699E-01  2.87434389E-01
   3.95500000E+01  9.43104155E-01  2.78652507E-01
   3.95600000E+01  9.45846663E-01  2.69844761E-01
   3.95700000E+01  9.48500967E-01  2.61011972E-01
   3.95800000E+01  9.51066821E-01  2.52154964E-01
   3.95900000E+01  9.53543988E-01  2.43274564E-01
   3.96000000E+01  9.55932237E-01  2.34371600E-01
   3.96100000E+01  9.58231348E-01  2.25446903E-01
   3.96200000E+01  9.60441106E-01  2.16501307E-01
   3.96300000E+01  9.62561307E-01  2.07535645E-01
   3.96400000E+01  9.64591755E-01  1.98550754E-01
   3.96500000E+01  9.66532261E-01  1.89547472E-01
   3.96600000E+01  9.68382645E-01  1.80526639E-01
   3.96700000E+01  9.70142738E-01  1.71489097E-01
   3.96800000E+01  9.71812375E-01  1.62435689E-01
   3.96900000E+01  9.73391401E-01  1.53367259E-01
   3.97000000E+01  9.74879672E-01  1.44284653E-01
   3.97100000E+01  9.76277050E-01  1.35188719E-01
   3.97200000E+01  9.77583405E-01  1.26080304E-01
   3.97300000E+01  9.78798617E-01  1.16960258E-01
   3.97400000E+01  9.79922574E-01  1.07829432E-01
   3.97500000E+01  9.80955173E-01  9.86886768E-02
   3.97600000E+01  9.81896318E-01  8.95388452E-02
   3.97700000E+01  9.82745922E-01  8.03807903E-02
   3.97800000E+01  9.83503909E-01  7.12153661E-02
   3.97900000E+01  9.84170208E-01  6.20434270E-02
   3.98000000E+01  9.84744759E-01  5.28658284E-02
   3.98100000E+01  9.85227509E-01  4.36834257E-02
   3.98200000E+01  9.85618414E-01  3.44970752E-02
   3.98300000E+01  9.85917440E-01  2.53076331E-02
   3.98400000E+01  9.86124559E-01  1.61159562E-02
   3.98500000E+01  9.86239754E-01  6.92290125E-03
   3.98600000E+01  9.86263016E-01 -2.27067483E-03
   3.98700000E+01  9.86194342E-01 -1.14639151E-02
   3.98800000E+01  9.86033741E-01 -2.06559627E-02
   3.98900000E+01  9.85781230E-01 -2.98459609E-02
   3.99000000E+01  9.85436832E-01 -3.90330532E-02
   3.99100000E+01  9.85000581E-01 -4.82163834E-02
   3.99200000E+01  9.84472519E-01 -5.73950957E-02
   3.99300000E+01  9.83852697E-01 -6.65683349E-02
   3.99400000E+01  9.83141174E-01 -7.57352460E-02
   3.99500000E+01  9.82338016E-01 -8.48949749E-02
   3.99600000E+01  9.81443301E-01 -9.40466682E-02
   3.99700000E+01  9.80457113E-01 -1.03189473E-01
   3.99800000E+01  9.79379544E-01 -1.12322538E-01
   3.99900000E+01  9.78210697E-01 -1.21445012E-01
   4.00000000E+01  9.76950682E-01 -1.30556045E-01
   4.00100000E+01  9.75599617E-01 -1.39654788E-01
   4.00200000E+01  9.74157630E-01 -1.48740394E-01
   4.00300000E+01  9.72624856E-01 -1.57812016E-01
   4.00400000E+01  9.71001439E-01 -1.66868810E-01
   4.00500000E+01  9.69287532E-01 -1.75909932E-01
   4.00600000E+01  9.67483296E-01 -1.84934540E-01
   4.00700000E+01  9.65588899E-01 -1.93941793E-01
   4.00800000E+01  9.63604520E-01 -2.02930852E-01
   4.00900000E+01  9.61530345E-01 -2.11900881E-01
   4.01000000E+01  9.59366569E-01 -2.20851044E-01
   4.01100000E+01  9.57113394E-01 -2.29780508E-01
   4.01200000E+01  9.54771031E-01 -2.38688440E-01
   4.01300000E+01  9.52339699E-01 -2.47574013E-01
   4.01400000E+01  9.49819628E-01 -2.56436397E-01
   4.01500000E+01  9.47211051E-01 -2.65274769E-01
   4.01600000E+01  9.44514215E-01 -2.74088306E-01
   4.01700000E+01  9.41729371E-01 -2.82876186E-01
   4.01800000E+01  9.38856780E-01 -2.91637593E-01
   4.01900000E+01  9.35896710E-01 -3.00371709E-01
   4.02000000E+01  9.32849439E-01 -3.09077723E-01
   4.02100000E+01  9.29715252E-01 -3.17754824E-01
   4.02200000E+01  9.26494442E-01 -3.26402204E-01
   4.02300000E+01  9.23187310E-01 -3.35019058E-01
   4.02400000E+01  9.19794165E-01 -3.43604585E-01
   4.02500000E+01  9.16315325E-01 -3.52157985E-01
   4.02600000E+01  9.12751115E-01 -3.60678463E-01
   4.02700000E+01  9.09101868E-01 -3.69165225E-01
   4.02800000E+01  9.05367925E-01 -3.77617483E-01
   4.02900000E+01  9.01549636E-01 -3.86034449E-01
   4.03000000E+01  8.97647357E-01 -3.94415340E-01
   4.03100000E+01  8.93661452E-01 -4.02759376E-01
   4.03200000E+01  8.89592295E-01 -4.11065782E-01
   4.03300000E+01  8.85440264E-01 -4.19333784E-01
   4.03400000E+01  8.81205749E-01 -4.27562614E-01
   4.03500000E+01  8.76889145E-01 -4.35751505E-01
   4.03600000E+01  8.72490855E-01 -4.43899697E-01
   4.03700000E+01  8.68011290E-01 -4.52006431E-01
   4.03800000E+01  8.63450867E-01 -4.60070953E-01
   4.03900000E+01  8.58810014E-01 -4.68092513E-01
   4.04000000E+01  8.54089163E-01 -4.76070365E-01
   4.04100000E+01  8.49288755E-01 -4.84003768E-01
   4.04200000E+01  8.44409238E-01 -4.91891983E-01
   4.04300000E+01  8.39451068E-01 -4.99734277E-01
   4.04400000E+01  8.34414708E-01 -5.07529921E-01
   4.04500000E+01  8.29300627E-01 -5.15278189E-01
   4.04600000E+01  8.24109304E-01 -5.22978363E-01
   4.04700000E+01  8.18841223E-01 -5.30629725E-01
   4.04800000E+01  8.13496875E-01 -5.38231564E-01
   4.04900000E+01  8.08076759E-01 -5.45783174E-01
   4.05000000E+01  8.02581381E-01 -5.53283852E-01
   4.05100000E+01  7.97011254E-01 -5.60732903E-01
   4.05200000E+01  7.91366898E-01 -5.68129632E-01
   4.05300000E+01  7.85648838E-01 -5.75473353E-01
   4.05400000E+01  7.79857609E-01 -5.82763383E-01
   4.05500000E+01  7.73993752E-01 -5.89999044E-01
   4.05600000E+01  7.68057812E-01 -5.97179666E-01
   4.05700000E+01  7.62050344E-01 -6.04304579E-01
   4.05800000E+01  7.55971908E-01 -6.11373122E-01
   4.05900000E+01  7.49823072E-01 -6.18384638E-01
   4.06000000E+01  7.43604408E-01 -6.25338477E-01
   4.06100000E+01  7.37316497E-01 -6.32233991E-01
   4.06200000E+01  7.30959925E-01 -6.39070540E-01
   4.06300000E+01  7.24535285E-01 -6.45847490E-01
   4.06400000E+01  7.18043176E-01 -6.52564210E-01
   4.06500000E+01  7.11484203E-01 -6.59220078E-01
   4.06600000E+01  7.04858979E-01 -6.65814474E-01
   4.06700000E+01  6.98168121E-01 -6.72346786E-01
   4.06800000E+01  6.91412252E-01 -6.78816409E-01
   4.06900000E+01  6.84592003E-01 -6.85222740E-01
   4.07000000E+01  6.77708010E-01 -6.91565186E-01
   4.07100000E+01  6.70760915E-01 -6.97843157E-01
   4.07200000E+01  6.63751364E-01 -7.04056070E-01
   4.07300000E+01  6.56680012E-01 -7.10203349E-01
   4.07400000E+01  6.49547518E-01 -7.16284423E-01
   4.07500000E+01  6.42354546E-01 -7.22298728E-01
   4.07600000E+01  6.35101768E-01 -7.28245706E-01
   4.07700000E+01  6.27789858E-01 -7.34124804E-01
   4.07800000E+01  6.20419500E-01 -7.39935477E-01
   4.07900000E+01  6.12991379E-01 -7.45677186E-01
   4.08000000E+01  6.05506188E-01 -7.51349398E-01
   4.08100000E+01  5.97964624E-01 -7.56951587E-01
   4.08200000E+01  5.90367391E-01 -7.62483233E-01
   4.08300000E+01  5.82715196E-01 -7.67943823E-01
   4.08400000E+01  5.75008753E-01 -7.73332851E-01
   4.08500000E+01  5.67248779E-01 -7.78649816E-01
   4.08600000E+01  5.59435999E-01 -7.83894226E-01
   4.08700000E+01  5.51571138E-01 -7.89065594E-01
   4.08800000E+01  5.43654932E-01 -7.94163441E-01
   4.08900000E+01  5.35688116E-01 -7.99187295E-01
   4.09000000E+01  5.27671434E-01 -8.04136688E-01
   4.09100000E+01  5.19605632E-01 -8.09011164E-01
   4.09200000E+01  5.11491462E-01 -8.13810269E-01
   4.09300000E+01  5.03329680E-01 -8.18533559E-01
   4.09400000E+01  4.95121045E-01 -8.23180597E-01
   4.09500000E+01  4.86866323E-01 -8.27750952E-01
   4.09600000E+01  4.78566283E-01 -8.32244200E-01
   4.09700000E+01  4.70221698E-01 -8.36659925E-01
   4.09800000E+01  4.61833344E-01 -8.40997719E-01
   4.09900000E+01  4.53402004E-01 -8.45257179E-01
   4.10000000E+01  4.44928463E-01 -8.49437911E-01
   4.10100000E+01  4.36413510E-01 -8.53539528E-01
   4.10200000E+01  4.27857938E-01 -8.57561650E-01
   4.10300000E+01  4.19262543E-01 -8.61503905E-01
   4.10400000E+01  4.10628127E-01 -8.65365929E-01
   4.10500000E+01  4.01955493E-01 -8.69147363E-01
   4.10600000E+01  3.93245449E-01 -8.72847858E-01
   4.10700000E+01  3.84498807E-01 -8.76467072E-01
   4.10800000E+01  3.75716380E-01 -8.80004669E-01
   4.10900000E+01  3.66898987E-01 -8.83460323E-01
   4.11000000E+01  3.58047448E-01 -8.86833715E-01
   4.11100000E+01  3.49162588E-01 -8.90124531E-01
   4.11200000E+01  3.40245233E-01 -8.93332469E-01
   4.11300000E+01  3.31296215E-01 -8.96457232E-01
   4.11400000E+01  3.22316367E-01 -8.99498531E-01
   4.11500000E+01  3.13306524E-01 -9.02456086E-01
   4.11600000E+01  3.04267525E-01 -9.05329622E-01
   4.11700000E+01  2.95200213E-01 -9.08118876E-01
   4.11800000E+01  2.86105430E-01 -9.10823589E-01
   4.11900000E+01  2.76984023E-01 -9.13443512E-01
   4.12000000E+01  2.67836843E-01 -9.15978404E-01
   4.12100000E+01  2.58664739E-01 -9.18428031E-01
   4.12200000E+01  2.49468567E-01 -9.20792166E-01
   4.12300000E+01  2.40249182E-01 -9.23070593E-01
   4.12400000E+01  2.31007442E-01 -9.25263100E-01
   4.12500000E+01  2.21744207E-01 -9.27369488E-01
   4.12600000E+01  2.12460340E-01 -9.29389561E-01
   4.12700000E+01  2.03156704E-01 -9.31323134E-01
   4.12800000E+01  1.93834166E-01 -9.33170029E-01
   4.12900000E+01  1.84493593E-01 -9.34930077E-01
   4.13000000E+01  1.75135854E-01 -9.36603116E-01
   4.13100000E+01  1.65761821E-01 -9.38188993E-01
   4.13200000E+01  1.56372366E-01 -9.39687562E-01
   4.13300000E+01  1.46968361E-01 -9.41098686E-01
   4.13400000E+01  1.37550684E-01 -9.42422235E-01
   4.13500000E+01  1.28120209E-01 -9.43658090E-01
   4.13600000E+01  1.18677815E-01 -9.44806137E-01
   4.13700000E+01  1.09224379E-01 -9.45866272E-01
   4.13800000E+01  9.97607826E-02 -9.46838398E-01
   4.13900000E+01  9.02879050E-02 -9.47722427E-01
   4.14000000E+01  8.08066280E-02 -9.48518279E-01
   4.14100000E+01  7.13178336E-02 -9.49225882E-01
   4.14200000E+01  6.18224047E-02 -9.49845173E-01
   4.14300000E+01  5.23212247E-02 -9.50376096E-01
   4.14400000E+01  4.28151775E-02 -9.50818604E-01
   4.14500000E+01  3.33051475E-02 -9.51172659E-01
   4.14600000E+01  2.37920193E-02 -9.51438228E-01
   4.14700000E+01  1.42766779E-02 -9.51615291E-01
   4.14800000E+01  4.76000853E-03 -9.51703832E-01
   4.14900000E+01 -4.75710362E-03 -9.51703845E-01
   4.15000000E+01 -1.42737733E-02 -9.51615334E-01
   4.15100000E+01 -2.37891152E-02 -9.51438307E-01
   4.15200000E+01 -3.33022444E-02 -9.51172785E-01
   4.15300000E+01 -4.28122760E-02 -9.50818793E-01
   4.15400000E+01 -5.23183255E-02 -9.50376368E-01
   4.15500000E+01 -6.18195088E-02 -9.49845551E-01
   4.15600000E+01 -7.13149421E-02 -9.49226396E-01
   4.15700000E+01 -8.08037424E-02 -9.48518961E-01
   4.15800000E+01 -9.02850273E-02 -9.47723315E-01
   4.15900000E+01 -9.97579149E-02 -9.46839534E-01
   4.16000000E+01 -1.09221524E-01 -9.45867701E-01
   4.16100000E+01 -1.18674976E-01 -9.44807911E-01
   4.16200000E+01 -1.28117390E-01 -9.43660263E-01
   4.16300000E+01 -1.37547889E-01 -9.42424867E-01
   4.16400000E+01 -1.46965595E-01 -9.41101839E-01
   4.16500000E+01 -1.56369634E-01 -9.39691305E-01
   4.16600000E+01 -1.65759130E-01 -9.38193398E-01
   4.16700000E+01 -1.75133211E-01 -9.36608260E-01
   4.16800000E+01 -1.84491005E-01 -9.34936040E-01
   4.16900000E+01 -1.93831642E-01 -9.33176895E-01
   4.17000000E+01 -2.03154254E-01 -9.31330992E-01
   4.17100000E+01 -2.12457973E-01 -9.29398504E-01
   4.17200000E+01 -2.21741936E-01 -9.27379613E-01
   4.17300000E+01 -2.31005278E-01 -9.25274510E-01
   4.17400000E+01 -2.40247139E-01 -9.23083391E-01
   4.17500000E+01 -2.49466660E-01 -9.20806462E-01
   4.17600000E+01 -2.58662983E-01 -9.18443939E-01
   4.17700000E+01 -2.67835254E-01 -9.15996041E-01
   4.17800000E+01 -2.76982620E-01 -9.13463000E-01
   4.17900000E+01 -2.86104231E-01 -9.10845052E-01
   4.18000000E+01 -2.95199239E-01 -9.08142444E-01
   4.18100000E+01 -3.04266798E-01 -9.05355428E-01
   4.18200000E+01 -3.13306067E-01 -9.02484265E-01
   4.18300000E+01 -3.22316204E-01 -8.99529226E-01
   4.18400000E+01 -3.31296373E-01 -8.96490586E-01
   4.18500000E+01 -3.40245738E-01 -8.93368630E-01
   4.18600000E+01 -3.49163469E-01 -8.90163650E-01
   4.18700000E+01 -3.58048735E-01 -8.86875947E-01
   4.18800000E+01 -3.66900713E-01 -8.83505828E-01
   4.18900000E+01 -3.75718578E-01 -8.80053608E-01
   4.19000000E+01 -3.84501512E-01 -8.76519610E-01
   4.19100000E+01 -3.93248699E-01 -8.72904166E-01
   4.19200000E+01 -4.01959325E-01 -8.69207612E-01
   4.19300000E+01 -4.10632582E-01 -8.65430296E-01
   4.19400000E+01 -4.19267663E-01 -8.61572568E-01
   4.19500000E+01 -4.27863767E-01 -8.57634792E-01
   4.19600000E+01 -4.36420093E-01 -8.53617333E-01
   4.19700000E+01 -4.44935849E-01 -8.49520568E-01
   4.19800000E+01 -4.53410242E-01 -8.45344880E-01
   4.19900000E+01 -4.61842485E-01 -8.41090659E-01
   4.20000000E+01 -4.70231794E-01 -8.36758301E-01
   4.20100000E+01 -4.78577392E-01 -8.32348212E-01
   4.20200000E+01 -4.86878501E-01 -8.27860803E-01
   4.20300000E+01 -4.95134351E-01 -8.23296494E-01
   4.20400000E+01 -5.03344176E-01 -8.18655710E-01
   4.20500000E+01 -5.11507212E-01 -8.13938885E-01
   4.20600000E+01 -5.19622702E-01 -8.09146459E-01
   4.20700000E+01 -5.27689891E-01 -8.04278879E-01
   4.20800000E+01 -5.35708030E-01 -7.99336600E-01
   4.20900000E+01 -5.43676375E-01 -7.94320082E-01
   4.21000000E+01 -5.51594186E-01 -7.89229795E-01
   4.21100000E+01 -5.59460727E-01 -7.84066211E-01
   4.21200000E+01 -5.67275267E-01 -7.78829815E-01
   4.21300000E+01 -5.75037082E-01 -7.73521093E-01
   4.21400000E+01 -5.82745450E-01 -7.68140541E-01
   4.21500000E+01 -5.90399655E-01 -7.62688660E-01
   4.21600000E+01 -5.97998987E-01 -7.57165960E-01
   4.21700000E+01 -6.05542740E-01 -7.51572955E-01
   4.21800000E+01 -6.13030213E-01 -7.45910166E-01
   4.21900000E+01 -6.20460712E-01 -7.40178122E-01
   4.22000000E+01 -6.27833547E-01 -7.34377357E-01
   4.22100000E+01 -6.35148032E-01 -7.28508412E-01
   4.22200000E+01 -6.42403490E-01 -7.22571833E-01
   4.22300000E+01 -6.49599245E-01 -7.16568174E-01
   4.22400000E+01 -6.56734631E-01 -7.10497995E-01
   4.22500000E+01 -6.63808985E-01 -7.04361861E-01
   4.22600000E+01 -6.70821651E-01 -6.98160344E-01
   4.22700000E+01 -6.77771976E-01 -6.91894021E-01
   4.22800000E+01 -6.84659317E-01 -6.85563478E-01
   4.22900000E+01 -6.91483034E-01 -6.79169303E-01
   4.23000000E+01 -6.98242493E-01 -6.72712092E-01
   4.23100000E+01 -7.04937067E-01 -6.66192447E-01
   4.23200000E+01 -7.11566136E-01 -6.59610974E-01
   4.23300000E+01 -7.18129083E-01 -6.52968288E-01
   4.23400000E+01 -7.24625300E-01 -6.46265007E-01
   4.23500000E+01 -7.31054183E-01 -6.39501754E-01
   4.23600000E+01 -7.37415137E-01 -6.32679161E-01
   4.23700000E+01 -7.43707571E-01 -6.25797861E-01
   4.23800000E+01 -7.49930901E-01 -6.18858497E-01
   4.23900000E+01 -7.56084549E-01 -6.11861713E-01
   4.24000000E+01 -7.62167946E-01 -6.04808162E-01
   4.24100000E+01 -7.68180525E-01 -5.97698501E-01
   4.24200000E+01 -7.74121731E-01 -5.90533390E-01
   4.24300000E+01 -7.79991011E-01 -5.83313497E-01
   4.24400000E+01 -7.85787820E-01 -5.76039495E-01
   4.24500000E+01 -7.91511622E-01 -5.68712060E-01
   4.24600000E+01 -7.97161886E-01 -5.61331874E-01
   4.24700000E+01 -8.02738086E-01 -5.53899625E-01
   4.24800000E+01 -8.08239707E-01 -5.46416003E-01
   4.24900000E+01 -8.13666237E-01 -5.38881706E-01
   4.25000000E+01 -8.19017174E-01 -5.31297434E-01
   4.25100000E+01 -8.24292022E-01 -5.23663893E-01
   4.25200000E+01 -8.29490290E-01 -5.15981794E-01
   4.25300000E+01 -8.34611498E-01 -5.08251852E-01
   4.25400000E+01 -8.39655170E-01 -5.00474784E-01
