 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1T2y.dat  
 #      Free state: E= 4.409917E-01, L=   2  (EPS= 1.0E-15)
 #        Inner phase shift=-1.492139745096210E-13
 #      Coulomb phase shift=-1.012149375246654E+00  (ETA=-1.064804E+00)
 #      Matching radius: RAD(   11)= 1.000000000000000E-01
 #       R              P(R)            Q(R)
   3.83300000E+01 -9.21191166E-01  3.40976535E-01
   3.83400000E+01 -9.17738615E-01  3.49528289E-01
   3.83500000E+01 -9.14200709E-01  3.58047430E-01
   3.83600000E+01 -9.10577777E-01  3.66533165E-01
   3.83700000E+01 -9.06870159E-01  3.74984707E-01
   3.83800000E+01 -9.03078200E-01  3.83401271E-01
   3.83900000E+01 -8.99202253E-01  3.91782074E-01
   3.84000000E+01 -8.95242680E-01  4.00126338E-01
   3.84100000E+01 -8.91199851E-01  4.08433289E-01
   3.84200000E+01 -8.87074141E-01  4.16702155E-01
   3.84300000E+01 -8.82865937E-01  4.24932167E-01
   3.84400000E+01 -8.78575630E-01  4.33122561E-01
   3.84500000E+01 -8.74203620E-01  4.41272577E-01
   3.84600000E+01 -8.69750316E-01  4.49381457E-01
   3.84700000E+01 -8.65216131E-01  4.57448450E-01
   3.84800000E+01 -8.60601489E-01  4.65472805E-01
   3.84900000E+01 -8.55906819E-01  4.73453778E-01
   3.85000000E+01 -8.51132560E-01  4.81390627E-01
   3.85100000E+01 -8.46279156E-01  4.89282616E-01
   3.85200000E+01 -8.41347060E-01  4.97129012E-01
   3.85300000E+01 -8.36336731E-01  5.04929087E-01
   3.85400000E+01 -8.31248635E-01  5.12682116E-01
   3.85500000E+01 -8.26083248E-01  5.20387380E-01
   3.85600000E+01 -8.20841049E-01  5.28044163E-01
   3.85700000E+01 -8.15522528E-01  5.35651755E-01
   3.85800000E+01 -8.10128180E-01  5.43209450E-01
   3.85900000E+01 -8.04658508E-01  5.50716546E-01
   3.86000000E+01 -7.99114020E-01  5.58172346E-01
   3.86100000E+01 -7.93495234E-01  5.65576159E-01
   3.86200000E+01 -7.87802673E-01  5.72927298E-01
   3.86300000E+01 -7.82036866E-01  5.80225080E-01
   3.86400000E+01 -7.76198351E-01  5.87468829E-01
   3.86500000E+01 -7.70287672E-01  5.94657871E-01
   3.86600000E+01 -7.64305378E-01  6.01791541E-01
   3.86700000E+01 -7.58252028E-01  6.08869176E-01
   3.86800000E+01 -7.52128184E-01  6.15890120E-01
   3.86900000E+01 -7.45934417E-01  6.22853722E-01
   3.87000000E+01 -7.39671303E-01  6.29759335E-01
   3.87100000E+01 -7.33339425E-01  6.36606318E-01
   3.87200000E+01 -7.26939374E-01  6.43394038E-01
   3.87300000E+01 -7.20471744E-01  6.50121864E-01
   3.87400000E+01 -7.13937138E-01  6.56789173E-01
   3.87500000E+01 -7.07336165E-01  6.63395346E-01
   3.87600000E+01 -7.00669437E-01  6.69939770E-01
   3.87700000E+01 -6.93937577E-01  6.76421840E-01
   3.87800000E+01 -6.87141210E-01  6.82840953E-01
   3.87900000E+01 -6.80280970E-01  6.89196514E-01
   3.88000000E+01 -6.73357494E-01  6.95487935E-01
   3.88100000E+01 -6.66371427E-01  7.01714633E-01
   3.88200000E+01 -6.59323419E-01  7.07876029E-01
   3.88300000E+01 -6.52214126E-01  7.13971553E-01
   3.88400000E+01 -6.45044209E-01  7.20000640E-01
   3.88500000E+01 -6.37814336E-01  7.25962731E-01
   3.88600000E+01 -6.30525180E-01  7.31857274E-01
   3.88700000E+01 -6.23177418E-01  7.37683723E-01
   3.88800000E+01 -6.15771734E-01  7.43441537E-01
   3.88900000E+01 -6.08308818E-01  7.49130183E-01
   3.89000000E+01 -6.00789363E-01  7.54749134E-01
   3.89100000E+01 -5.93214069E-01  7.60297870E-01
   3.89200000E+01 -5.85583641E-01  7.65775877E-01
   3.89300000E+01 -5.77898789E-01  7.71182646E-01
   3.89400000E+01 -5.70160227E-01  7.76517679E-01
   3.89500000E+01 -5.62368676E-01  7.81780479E-01
   3.89600000E+01 -5.54524860E-01  7.86970560E-01
   3.89700000E+01 -5.46629509E-01  7.92087442E-01
   3.89800000E+01 -5.38683357E-01  7.97130651E-01
   3.89900000E+01 -5.30687143E-01  8.02099719E-01
   3.90000000E+01 -5.22641611E-01  8.06994188E-01
   3.90100000E+01 -5.14547509E-01  8.11813603E-01
   3.90200000E+01 -5.06405591E-01  8.16557518E-01
   3.90300000E+01 -4.98216612E-01  8.21225496E-01
   3.90400000E+01 -4.89981335E-01  8.25817103E-01
   3.90500000E+01 -4.81700526E-01  8.30331916E-01
   3.90600000E+01 -4.73374954E-01  8.34769515E-01
   3.90700000E+01 -4.65005395E-01  8.39129491E-01
   3.90800000E+01 -4.56592625E-01  8.43411441E-01
   3.90900000E+01 -4.48137427E-01  8.47614969E-01
   3.91000000E+01 -4.39640588E-01  8.51739685E-01
   3.91100000E+01 -4.31102897E-01  8.55785209E-01
   3.91200000E+01 -4.22525149E-01  8.59751166E-01
   3.91300000E+01 -4.13908141E-01  8.63637190E-01
   3.91400000E+01 -4.05252673E-01  8.67442921E-01
   3.91500000E+01 -3.96559551E-01  8.71168009E-01
   3.91600000E+01 -3.87829583E-01  8.74812109E-01
   3.91700000E+01 -3.79063580E-01  8.78374883E-01
   3.91800000E+01 -3.70262357E-01  8.81856004E-01
   3.91900000E+01 -3.61426733E-01  8.85255150E-01
   3.92000000E+01 -3.52557529E-01  8.88572006E-01
   3.92100000E+01 -3.43655568E-01  8.91806267E-01
   3.92200000E+01 -3.34721680E-01  8.94957635E-01
   3.92300000E+01 -3.25756693E-01  8.98025817E-01
   3.92400000E+01 -3.16761441E-01  9.01010532E-01
   3.92500000E+01 -3.07736761E-01  9.03911503E-01
   3.92600000E+01 -2.98683491E-01  9.06728465E-01
   3.92700000E+01 -2.89602473E-01  9.09461155E-01
   3.92800000E+01 -2.80494550E-01  9.12109324E-01
   3.92900000E+01 -2.71360569E-01  9.14672727E-01
   3.93000000E+01 -2.62201379E-01  9.17151127E-01
   3.93100000E+01 -2.53017831E-01  9.19544297E-01
   3.93200000E+01 -2.43810778E-01  9.21852016E-01
   3.93300000E+01 -2.34581076E-01  9.24074072E-01
   3.93400000E+01 -2.25329583E-01  9.26210261E-01
   3.93500000E+01 -2.16057157E-01  9.28260385E-01
   3.93600000E+01 -2.06764662E-01  9.30224258E-01
   3.93700000E+01 -1.97452960E-01  9.32101698E-01
   3.93800000E+01 -1.88122917E-01  9.33892532E-01
   3.93900000E+01 -1.78775399E-01  9.35596598E-01
   3.94000000E+01 -1.69411275E-01  9.37213738E-01
   3.94100000E+01 -1.60031415E-01  9.38743804E-01
   3.94200000E+01 -1.50636689E-01  9.40186656E-01
   3.94300000E+01 -1.41227973E-01  9.41542163E-01
   3.94400000E+01 -1.31806138E-01  9.42810200E-01
   3.94500000E+01 -1.22372060E-01  9.43990651E-01
   3.94600000E+01 -1.12926617E-01  9.45083410E-01
   3.94700000E+01 -1.03470685E-01  9.46088377E-01
   3.94800000E+01 -9.40051425E-02  9.47005460E-01
   3.94900000E+01 -8.45308690E-02  9.47834576E-01
   3.95000000E+01 -7.50487444E-02  9.48575650E-01
   3.95100000E+01 -6.55596496E-02  9.49228617E-01
   3.95200000E+01 -5.60644660E-02  9.49793416E-01
   3.95300000E+01 -4.65640754E-02  9.50269998E-01
   3.95400000E+01 -3.70593602E-02  9.50658320E-01
   3.95500000E+01 -2.75512033E-02  9.50958348E-01
   3.95600000E+01 -1.80404877E-02  9.51170058E-01
   3.95700000E+01 -8.52809662E-03  9.51293430E-01
   3.95800000E+01  9.85086438E-04  9.51328456E-01
   3.95900000E+01  1.04981780E-02  9.51275134E-01
   3.96000000E+01  2.00102947E-02  9.51133472E-01
   3.96100000E+01  2.95205530E-02  9.50903485E-01
   3.96200000E+01  3.90280700E-02  9.50585195E-01
   3.96300000E+01  4.85319627E-02  9.50178635E-01
   3.96400000E+01  5.80313486E-02  9.49683845E-01
   3.96500000E+01  6.75253457E-02  9.49100872E-01
   3.96600000E+01  7.70130723E-02  9.48429773E-01
   3.96700000E+01  8.64936476E-02  9.47670612E-01
   3.96800000E+01  9.59661913E-02  9.46823462E-01
   3.96900000E+01  1.05429824E-01  9.45888403E-01
   3.97000000E+01  1.14883667E-01  9.44865524E-01
   3.97100000E+01  1.24326842E-01  9.43754922E-01
   3.97200000E+01  1.33758473E-01  9.42556702E-01
   3.97300000E+01  1.43177684E-01  9.41270978E-01
   3.97400000E+01  1.52583601E-01  9.39897871E-01
   3.97500000E+01  1.61975351E-01  9.38437511E-01
   3.97600000E+01  1.71352061E-01  9.36890035E-01
   3.97700000E+01  1.80712862E-01  9.35255588E-01
   3.97800000E+01  1.90056883E-01  9.33534325E-01
   3.97900000E+01  1.99383259E-01  9.31726407E-01
   3.98000000E+01  2.08691123E-01  9.29832005E-01
   3.98100000E+01  2.17979612E-01  9.27851296E-01
   3.98200000E+01  2.27247862E-01  9.25784465E-01
   3.98300000E+01  2.36495015E-01  9.23631708E-01
   3.98400000E+01  2.45720211E-01  9.21393225E-01
   3.98500000E+01  2.54922594E-01  9.19069226E-01
   3.98600000E+01  2.64101311E-01  9.16659930E-01
   3.98700000E+01  2.73255509E-01  9.14165561E-01
   3.98800000E+01  2.82384339E-01  9.11586354E-01
   3.98900000E+01  2.91486954E-01  9.08922550E-01
   3.99000000E+01  3.00562509E-01  9.06174397E-01
   3.99100000E+01  3.09610162E-01  9.03342153E-01
   3.99200000E+01  3.18629073E-01  9.00426083E-01
   3.99300000E+01  3.27618405E-01  8.97426460E-01
   3.99400000E+01  3.36577324E-01  8.94343563E-01
   3.99500000E+01  3.45505000E-01  8.91177681E-01
   3.99600000E+01  3.54400602E-01  8.87929110E-01
   3.99700000E+01  3.63263307E-01  8.84598152E-01
   3.99800000E+01  3.72092292E-01  8.81185120E-01
   3.99900000E+01  3.80886737E-01  8.77690332E-01
   4.00000000E+01  3.89645827E-01  8.74114114E-01
   4.00100000E+01  3.98368749E-01  8.70456799E-01
   4.00200000E+01  4.07054694E-01  8.66718730E-01
   4.00300000E+01  4.15702856E-01  8.62900254E-01
   4.00400000E+01  4.24312432E-01  8.59001729E-01
   4.00500000E+01  4.32882624E-01  8.55023518E-01
   4.00600000E+01  4.41412638E-01  8.50965991E-01
   4.00700000E+01  4.49901681E-01  8.46829528E-01
   4.00800000E+01  4.58348967E-01  8.42614514E-01
   4.00900000E+01  4.66753711E-01  8.38321341E-01
   4.01000000E+01  4.75115134E-01  8.33950411E-01
   4.01100000E+01  4.83432461E-01  8.29502131E-01
   4.01200000E+01  4.91704920E-01  8.24976915E-01
   4.01300000E+01  4.99931745E-01  8.20375185E-01
   4.01400000E+01  5.08112171E-01  8.15697369E-01
   4.01500000E+01  5.16245440E-01  8.10943904E-01
   4.01600000E+01  5.24330798E-01  8.06115233E-01
   4.01700000E+01  5.32367495E-01  8.01211804E-01
   4.01800000E+01  5.40354786E-01  7.96234076E-01
   4.01900000E+01  5.48291931E-01  7.91182511E-01
   4.02000000E+01  5.56178192E-01  7.86057580E-01
   4.02100000E+01  5.64012839E-01  7.80859761E-01
   4.02200000E+01  5.71795146E-01  7.75589537E-01
   4.02300000E+01  5.79524390E-01  7.70247398E-01
   4.02400000E+01  5.87199856E-01  7.64833843E-01
   4.02500000E+01  5.94820831E-01  7.59349376E-01
   4.02600000E+01  6.02386609E-01  7.53794505E-01
   4.02700000E+01  6.09896488E-01  7.48169750E-01
   4.02800000E+01  6.17349772E-01  7.42475633E-01
   4.02900000E+01  6.24745771E-01  7.36712684E-01
   4.03000000E+01  6.32083798E-01  7.30881440E-01
   4.03100000E+01  6.39363174E-01  7.24982442E-01
   4.03200000E+01  6.46583223E-01  7.19016241E-01
   4.03300000E+01  6.53743277E-01  7.12983391E-01
   4.03400000E+01  6.60842671E-01  7.06884452E-01
   4.03500000E+01  6.67880747E-01  7.00719994E-01
   4.03600000E+01  6.74856854E-01  6.94490588E-01
   4.03700000E+01  6.81770345E-01  6.88196815E-01
   4.03800000E+01  6.88620578E-01  6.81839260E-01
   4.03900000E+01  6.95406919E-01  6.75418514E-01
   4.04000000E+01  7.02128740E-01  6.68935174E-01
   4.04100000E+01  7.08785416E-01  6.62389843E-01
   4.04200000E+01  7.15376332E-01  6.55783130E-01
   4.04300000E+01  7.21900876E-01  6.49115649E-01
   4.04400000E+01  7.28358444E-01  6.42388019E-01
   4.04500000E+01  7.34748438E-01  6.35600868E-01
   4.04600000E+01  7.41070265E-01  6.28754825E-01
   4.04700000E+01  7.47323340E-01  6.21850526E-01
   4.04800000E+01  7.53507084E-01  6.14888614E-01
   4.04900000E+01  7.59620923E-01  6.07869736E-01
   4.05000000E+01  7.65664291E-01  6.00794545E-01
   4.05100000E+01  7.71636628E-01  5.93663697E-01
   4.05200000E+01  7.77537381E-01  5.86477855E-01
   4.05300000E+01  7.83366004E-01  5.79237688E-01
   4.05400000E+01  7.89121956E-01  5.71943868E-01
   4.05500000E+01  7.94804705E-01  5.64597073E-01
   4.05600000E+01  8.00413723E-01  5.57197985E-01
   4.05700000E+01  8.05948493E-01  5.49747292E-01
   4.05800000E+01  8.11408500E-01  5.42245687E-01
   4.05900000E+01  8.16793239E-01  5.34693866E-01
   4.06000000E+01  8.22102212E-01  5.27092531E-01
   4.06100000E+01  8.27334927E-01  5.19442388E-01
   4.06200000E+01  8.32490899E-01  5.11744148E-01
   4.06300000E+01  8.37569652E-01  5.03998525E-01
   4.06400000E+01  8.42570714E-01  4.96206240E-01
   4.06500000E+01  8.47493624E-01  4.88368016E-01
   4.06600000E+01  8.52337924E-01  4.80484581E-01
   4.06700000E+01  8.57103167E-01  4.72556667E-01
   4.06800000E+01  8.61788911E-01  4.64585010E-01
   4.06900000E+01  8.66394724E-01  4.56570352E-01
   4.07000000E+01  8.70920178E-01  4.48513436E-01
   4.07100000E+01  8.75364854E-01  4.40415009E-01
   4.07200000E+01  8.79728342E-01  4.32275826E-01
   4.07300000E+01  8.84010237E-01  4.24096640E-01
   4.07400000E+01  8.88210144E-01  4.15878212E-01
   4.07500000E+01  8.92327673E-01  4.07621304E-01
   4.07600000E+01  8.96362444E-01  3.99326683E-01
   4.07700000E+01  9.00314084E-01  3.90995120E-01
   4.07800000E+01  9.04182226E-01  3.82627387E-01
   4.07900000E+01  9.07966514E-01  3.74224261E-01
   4.08000000E+01  9.11666596E-01  3.65786523E-01
   4.08100000E+01  9.15282131E-01  3.57314956E-01
   4.08200000E+01  9.18812785E-01  3.48810345E-01
   4.08300000E+01  9.22258231E-01  3.40273482E-01
   4.08400000E+01  9.25618150E-01  3.31705156E-01
   4.08500000E+01  9.28892232E-01  3.23106165E-01
   4.08600000E+01  9.32080173E-01  3.14477306E-01
   4.08700000E+01  9.35181681E-01  3.05819380E-01
   4.08800000E+01  9.38196467E-01  2.97133190E-01
   4.08900000E+01  9.41124253E-01  2.88419542E-01
   4.09000000E+01  9.43964769E-01  2.79679246E-01
   4.09100000E+01  9.46717752E-01  2.70913111E-01
   4.09200000E+01  9.49382948E-01  2.62121951E-01
   4.09300000E+01  9.51960110E-01  2.53306583E-01
   4.09400000E+01  9.54449001E-01  2.44467824E-01
   4.09500000E+01  9.56849391E-01  2.35606493E-01
   4.09600000E+01  9.59161059E-01  2.26723414E-01
   4.09700000E+01  9.61383790E-01  2.17819409E-01
   4.09800000E+01  9.63517380E-01  2.08895306E-01
   4.09900000E+01  9.65561632E-01  1.99951932E-01
   4.10000000E+01  9.67516357E-01  1.90990116E-01
   4.10100000E+01  9.69381375E-01  1.82010691E-01
   4.10200000E+01  9.71156515E-01  1.73014488E-01
   4.10300000E+01  9.72841612E-01  1.64002342E-01
   4.10400000E+01  9.74436511E-01  1.54975090E-01
   4.10500000E+01  9.75941066E-01  1.45933568E-01
   4.10600000E+01  9.77355138E-01  1.36878614E-01
   4.10700000E+01  9.78678597E-01  1.27811070E-01
   4.10800000E+01  9.79911320E-01  1.18731774E-01
   4.10900000E+01  9.81053196E-01  1.09641571E-01
   4.11000000E+01  9.82104118E-01  1.00541301E-01
   4.11100000E+01  9.83063991E-01  9.14318101E-02
   4.11200000E+01  9.83932726E-01  8.23139419E-02
   4.11300000E+01  9.84710245E-01  7.31885421E-02
   4.11400000E+01  9.85396475E-01  6.40564568E-02
   4.11500000E+01  9.85991354E-01  5.49185326E-02
   4.11600000E+01  9.86494829E-01  4.57756167E-02
   4.11700000E+01  9.86906853E-01  3.66285567E-02
   4.11800000E+01  9.87227389E-01  2.74782007E-02
   4.11900000E+01  9.87456409E-01  1.83253970E-02
   4.12000000E+01  9.87593892E-01  9.17099391E-03
   4.12100000E+01  9.87639826E-01  1.58401100E-05
   4.12200000E+01  9.87594209E-01 -9.13921578E-03
   4.12300000E+01  9.87457045E-01 -1.82933252E-02
   4.12400000E+01  9.87228348E-01 -2.74456396E-02
   4.12500000E+01  9.86908141E-01 -3.65953107E-02
   4.12600000E+01  9.86496454E-01 -4.57414906E-02
   4.12700000E+01  9.85993326E-01 -5.48833316E-02
   4.12800000E+01  9.85398804E-01 -6.40199864E-02
   4.12900000E+01  9.84712946E-01 -7.31506083E-02
   4.13000000E+01  9.83935815E-01 -8.22743512E-02
   4.13100000E+01  9.83067485E-01 -9.13903695E-02
   4.13200000E+01  9.82108036E-01 -1.00497819E-01
   4.13300000E+01  9.81057560E-01 -1.09595855E-01
   4.13400000E+01  9.79916153E-01 -1.18683635E-01
   4.13500000E+01  9.78683924E-01 -1.27760316E-01
   4.13600000E+01  9.77360987E-01 -1.36825059E-01
   4.13700000E+01  9.75947465E-01 -1.45877023E-01
   4.13800000E+01  9.74443492E-01 -1.54915369E-01
   4.13900000E+01  9.72849206E-01 -1.63939260E-01
   4.14000000E+01  9.71164758E-01 -1.72947860E-01
   4.14100000E+01  9.69390303E-01 -1.81940335E-01
   4.14200000E+01  9.67526007E-01 -1.90915851E-01
   4.14300000E+01  9.65572045E-01 -1.99873578E-01
   4.14400000E+01  9.63528598E-01 -2.08812684E-01
   4.14500000E+01  9.61395856E-01 -2.17732344E-01
   4.14600000E+01  9.59174019E-01 -2.26631729E-01
   4.14700000E+01  9.56863292E-01 -2.35510017E-01
   4.14800000E+01  9.54463891E-01 -2.44366384E-01
   4.14900000E+01  9.51976040E-01 -2.53200011E-01
   4.15000000E+01  9.49399970E-01 -2.62010079E-01
   4.15100000E+01  9.46735920E-01 -2.70795773E-01
   4.15200000E+01  9.43984138E-01 -2.79556279E-01
   4.15300000E+01  9.41144881E-01 -2.88290786E-01
   4.15400000E+01  9.38218412E-01 -2.96998485E-01
   4.15500000E+01  9.35205003E-01 -3.05678570E-01
   4.15600000E+01  9.32104935E-01 -3.14330236E-01
   4.15700000E+01  9.28918496E-01 -3.22952684E-01
   4.15800000E+01  9.25645982E-01 -3.31545114E-01
   4.15900000E+01  9.22287696E-01 -3.40106731E-01
   4.16000000E+01  9.18843952E-01 -3.48636744E-01
   4.16100000E+01  9.15315069E-01 -3.57134361E-01
   4.16200000E+01  9.11701376E-01 -3.65598796E-01
   4.16300000E+01  9.08003207E-01 -3.74029266E-01
   4.16400000E+01  9.04220906E-01 -3.82424990E-01
   4.16500000E+01  9.00354825E-01 -3.90785192E-01
   4.16600000E+01  8.96405323E-01 -3.99109097E-01
   4.16700000E+01  8.92372767E-01 -4.07395936E-01
   4.16800000E+01  8.88257531E-01 -4.15644940E-01
   4.16900000E+01  8.84059997E-01 -4.23855347E-01
   4.17000000E+01  8.79780555E-01 -4.32026397E-01
   4.17100000E+01  8.75419603E-01 -4.40157334E-01
   4.17200000E+01  8.70977544E-01 -4.48247404E-01
   4.17300000E+01  8.66454793E-01 -4.56295861E-01
   4.17400000E+01  8.61851768E-01 -4.64301958E-01
   4.17500000E+01  8.57168898E-01 -4.72264956E-01
   4.17600000E+01  8.52406615E-01 -4.80184116E-01
   4.17700000E+01  8.47565364E-01 -4.88058708E-01
   4.17800000E+01  8.42645592E-01 -4.95888002E-01
   4.17900000E+01  8.37647757E-01 -5.03671273E-01
   4.18000000E+01  8.32572323E-01 -5.11407802E-01
   4.18100000E+01  8.27419759E-01 -5.19096874E-01
   4.18200000E+01  8.22190546E-01 -5.26737776E-01
   4.18300000E+01  8.16885167E-01 -5.34329802E-01
   4.18400000E+01  8.11504115E-01 -5.41872250E-01
   4.18500000E+01  8.06047889E-01 -5.49364423E-01
   4.18600000E+01  8.00516996E-01 -5.56805626E-01
   4.18700000E+01  7.94911949E-01 -5.64195173E-01
   4.18800000E+01  7.89233267E-01 -5.71532380E-01
   4.18900000E+01  7.83481478E-01 -5.78816568E-01
   4.19000000E+01  7.77657115E-01 -5.86047063E-01
   4.19100000E+01  7.71760718E-01 -5.93223198E-01
   4.19200000E+01  7.65792834E-01 -6.00344308E-01
   4.19300000E+01  7.59754018E-01 -6.07409735E-01
   4.19400000E+01  7.53644828E-01 -6.14418826E-01
   4.19500000E+01  7.47465831E-01 -6.21370933E-01
   4.19600000E+01  7.41217601E-01 -6.28265413E-01
   4.19700000E+01  7.34900717E-01 -6.35101629E-01
   4.19800000E+01  7.28515765E-01 -6.41878949E-01
   4.19900000E+01  7.22063336E-01 -6.48596747E-01
   4.20000000E+01  7.15544030E-01 -6.55254401E-01
   4.20100000E+01  7.08958451E-01 -6.61851296E-01
   4.20200000E+01  7.02307209E-01 -6.68386822E-01
   4.20300000E+01  6.95590921E-01 -6.74860376E-01
   4.20400000E+01  6.88810210E-01 -6.81271360E-01
   4.20500000E+01  6.81965704E-01 -6.87619180E-01
   4.20600000E+01  6.75058039E-01 -6.93903251E-01
   4.20700000E+01  6.68087854E-01 -7.00122991E-01
   4.20800000E+01  6.61055795E-01 -7.06277827E-01
   4.20900000E+01  6.53962516E-01 -7.12367189E-01
   4.21000000E+01  6.46808672E-01 -7.18390514E-01
   4.21100000E+01  6.39594927E-01 -7.24347248E-01
   4.21200000E+01  6.32321951E-01 -7.30236838E-01
   4.21300000E+01  6.24990416E-01 -7.36058742E-01
   4.21400000E+01  6.17601003E-01 -7.41812421E-01
   4.21500000E+01  6.10154397E-01 -7.47497345E-01
   4.21600000E+01  6.02651287E-01 -7.53112988E-01
   4.21700000E+01  5.95092370E-01 -7.58658831E-01
   4.21800000E+01  5.87478345E-01 -7.64134363E-01
   4.21900000E+01  5.79809919E-01 -7.69539078E-01
   4.22000000E+01  5.72087801E-01 -7.74872477E-01
   4.22100000E+01  5.64312708E-01 -7.80134068E-01
   4.22200000E+01  5.56485361E-01 -7.85323364E-01
   4.22300000E+01  5.48606484E-01 -7.90439888E-01
   4.22400000E+01  5.40676807E-01 -7.95483166E-01
   4.22500000E+01  5.32697066E-01 -8.00452734E-01
   4.22600000E+01  5.24668000E-01 -8.05348132E-01
   4.22700000E+01  5.16590352E-01 -8.10168909E-01
   4.22800000E+01  5.08464872E-01 -8.14914621E-01
   4.22900000E+01  5.00292311E-01 -8.19584829E-01
   4.23000000E+01  4.92073428E-01 -8.24179102E-01
   4.23100000E+01  4.83808984E-01 -8.28697017E-01
   4.23200000E+01  4.75499744E-01 -8.33138157E-01
   4.23300000E+01  4.67146478E-01 -8.37502112E-01
   4.23400000E+01  4.58749960E-01 -8.41788480E-01
   4.23500000E+01  4.50310968E-01 -8.45996867E-01
   4.23600000E+01  4.41830284E-01 -8.50126882E-01
   4.23700000E+01  4.33308693E-01 -8.54178147E-01
   4.23800000E+01  4.24746985E-01 -8.58150288E-01
   4.23900000E+01  4.16145952E-01 -8.62042938E-01
   4.24000000E+01  4.07506392E-01 -8.65855738E-01
   4.24100000E+01  3.98829105E-01 -8.69588338E-01
   4.24200000E+01  3.90114894E-01 -8.73240394E-01
   4.24300000E+01  3.81364567E-01 -8.76811568E-01
   4.24400000E+01  3.72578933E-01 -8.80301533E-01
   4.24500000E+01  3.63758808E-01 -8.83709967E-01
   4.24600000E+01  3.54905007E-01 -8.87036555E-01
   4.24700000E+01  3.46018351E-01 -8.90280992E-01
   4.24800000E+01  3.37099662E-01 -8.93442980E-01
   4.24900000E+01  3.28149767E-01 -8.96522226E-01
   4.25000000E+01  3.19169494E-01 -8.99518448E-01
   4.25100000E+01  3.10159675E-01 -9.02431370E-01
   4.25200000E+01  3.01121145E-01 -9.05260724E-01
   4.25300000E+01  2.92054740E-01 -9.08006250E-01
   4.25400000E+01  2.82961301E-01 -9.10667695E-01
   4.25500000E+01  2.73841668E-01 -9.13244815E-01
   4.25600000E+01  2.64696686E-01 -9.15737374E-01
   4.25700000E+01  2.55527203E-01 -9.18145141E-01
   4.25800000E+01  2.46334067E-01 -9.20467897E-01
   4.25900000E+01  2.37118129E-01 -9.22705427E-01
   4.26000000E+01  2.27880243E-01 -9.24857526E-01
   4.26100000E+01  2.18621264E-01 -9.26923998E-01
   4.26200000E+01  2.09342049E-01 -9.28904652E-01
   4.26300000E+01  2.00043457E-01 -9.30799306E-01
   4.26400000E+01  1.90726350E-01 -9.32607788E-01
   4.26500000E+01  1.81391589E-01 -9.34329932E-01
   4.26600000E+01  1.72040040E-01 -9.35965579E-01
   4.26700000E+01  1.62672567E-01 -9.37514581E-01
   4.26800000E+01  1.53290037E-01 -9.38976796E-01
   4.26900000E+01  1.43893321E-01 -9.40352089E-01
   4.27000000E+01  1.34483286E-01 -9.41640337E-01
   4.27100000E+01  1.25060804E-01 -9.42841421E-01
   4.27200000E+01  1.15626748E-01 -9.43955231E-01
   4.27300000E+01  1.06181991E-01 -9.44981668E-01
   4.27400000E+01  9.67274065E-02 -9.45920636E-01
   4.27500000E+01  8.72638701E-02 -9.46772052E-01
   4.27600000E+01  7.77922576E-02 -9.47535838E-01
   4.27700000E+01  6.83134457E-02 -9.48211926E-01
   4.27800000E+01  5.88283116E-02 -9.48800254E-01
   4.27900000E+01  4.93377333E-02 -9.49300769E-01
   4.28000000E+01  3.98425891E-02 -9.49713429E-01
   4.28100000E+01  3.03437577E-02 -9.50038195E-01
   4.28200000E+01  2.08421183E-02 -9.50275040E-01
   4.28300000E+01  1.13385501E-02 -9.50423943E-01
   4.28400000E+01  1.83393258E-03 -9.50484893E-01
   4.28500000E+01 -7.67085461E-03 -9.50457885E-01
   4.28600000E+01 -1.71749320E-02 -9.50342925E-01
   4.28700000E+01 -2.66774200E-02 -9.50140024E-01
   4.28800000E+01 -3.61774394E-02 -9.49849203E-01
   4.28900000E+01 -4.56741111E-02 -9.49470490E-01
   4.29000000E+01 -5.51665563E-02 -9.49003923E-01
   4.29100000E+01 -6.46538968E-02 -9.48449547E-01
   4.29200000E+01 -7.41352547E-02 -9.47807413E-01
   4.29300000E+01 -8.36097528E-02 -9.47077585E-01
   4.29400000E+01 -9.30765143E-02 -9.46260130E-01
   4.29500000E+01 -1.02534664E-01 -9.45355127E-01
   4.29600000E+01 -1.11983325E-01 -9.44362660E-01
   4.29700000E+01 -1.21421626E-01 -9.43282824E-01
   4.29800000E+01 -1.30848691E-01 -9.42115721E-01
   4.29900000E+01 -1.40263649E-01 -9.40861459E-01
   4.30000000E+01 -1.49665630E-01 -9.39520156E-01
   4.30100000E+01 -1.59053763E-01 -9.38091939E-01
   4.30200000E+01 -1.68427179E-01 -9.36576942E-01
   4.30300000E+01 -1.77785013E-01 -9.34975305E-01
   4.30400000E+01 -1.87126397E-01 -9.33287180E-01
   4.30500000E+01 -1.96450469E-01 -9.31512725E-01
   4.30600000E+01 -2.05756365E-01 -9.29652104E-01
   4.30700000E+01 -2.15043224E-01 -9.27705492E-01
   4.30800000E+01 -2.24310188E-01 -9.25673070E-01
   4.30900000E+01 -2.33556400E-01 -9.23555030E-01
   4.31000000E+01 -2.42781004E-01 -9.21351567E-01
   4.31100000E+01 -2.51983147E-01 -9.19062888E-01
   4.31200000E+01 -2.61161979E-01 -9.16689206E-01
